"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB72784","2|1239|186801|186802||204475|",0.00847,"","species","Gemmiger_SGB72784"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella|s__Candidatus_Segatella_intestinihominis","2|976|200643|171549|171552|2974251|165179",0.0084,"","species","Candidatus_Segatella_intestinihominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__GGB4456|s__GGB4456_SGB146207","2|1239|186801|3082720|186804||",0.0084,"","species","GGB4456_SGB146207"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_SGB15077","2|1239|186801|186802|216572|459786|",0.00833,"","species","Oscillibacter_SGB15077"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB50442|s__GGB50442_SGB70532","2|976|200643|171549|171550||",0.00832,"","species","GGB50442_SGB70532"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82164|s__GGB82164_SGB113475","2|976|||||",0.00832,"","species","GGB82164_SGB113475"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB112682|s__GGB112682_SGB192091","2|976|200643|171549|171552||",0.00827,"","species","GGB112682_SGB192091"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1119|s__GGB1119_SGB1433","2|976|200643|171549|171552||",0.00826,"","species","GGB1119_SGB1433"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__GGB142864|s__GGB142864_SGB209638","2|1239|909932|909929|1843491||",0.00818,"","species","GGB142864_SGB209638"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_SGB4939","2|1239|186801|3085636|186803|841|",0.00817,"","species","Roseburia_SGB4939"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86166|s__GGB86166_SGB117981","2|1239|186801|3085636|186803||",0.0081,"","species","GGB86166_SGB117981"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB98777|s__GGB98777_SGB139380","2|976|200643|171549|2005525||",0.00793,"","species","GGB98777_SGB139380"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella|s__Candidatus_Segatella_violae","2|976|200643|171549|171552|2974251|165179",0.00784,"","species","Candidatus_Segatella_violae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__GGB112401|s__GGB112401_SGB191808","2|976|200643|171549|2005519||",0.00783,"","species","GGB112401_SGB191808"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve","2|201174|1760|85004|31953|1678|1685",0.0078,"","species","Bifidobacterium_breve"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1341|s__GGB1341_SGB1799","2|976|200643|171549|171552||",0.00778,"","species","GGB1341_SGB1799"
"k__Bacteria|p__Bacteroidota|c__CFGB77894|o__OFGB77894|f__FGB77894|g__GGB71554|s__GGB71554_SGB98284","2|976|||||",0.00778,"","species","GGB71554_SGB98284"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_aldenensis","2|1239|186801|3085636|186803|2719313|358742",0.00777,"","species","Enterocloster_aldenensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_chongii","2|976|200643|171549|2005525|375288|2685834",0.00772,"","species","Parabacteroides_chongii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_AM08_6","2|976|200643|171549|2005525|375288|2292053",0.00769,"","species","Parabacteroides_sp_AM08_6"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_intestinalis","2|1239|186801|3085636|186803|572511|2763028",0.00762,"","species","Blautia_intestinalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus","2|1239|186801|186802|186806|1730|39490",0.00758,"","species","Eubacterium_ramulus"
"k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__Methanobrevibacter|s__Methanobrevibacter_oralis","2157|28890|183925|2158|2159|2172|66851",0.00751,"","species","Methanobrevibacter_oralis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB88931|s__GGB88931_SGB124168","2|1239|186801|186802|216572||",0.00737,"","species","GGB88931_SGB124168"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Slackia|s__Slackia_equolifaciens","2|201174|84998|1643822|1643826|84108|498718",0.00731,"","species","Slackia_equolifaciens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Butyricicoccus|s__Butyricicoccus_SGB211418","2|1239|186801|186802|3085642|580596|",0.00729,"","species","Butyricicoccus_SGB211418"
"k__Bacteria|p__Bacteroidota|c__CFGB37155|o__OFGB37155|f__FGB37155|g__GGB81813|s__GGB81813_SGB112631","2|976|||||",0.00721,"","species","GGB81813_SGB112631"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB95340","2|976|||||",0.00718,"","species","GGB82167_SGB95340"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Paraeggerthella|s__Paraeggerthella_sp_Marseille_Q4926","2|201174|84998|1643822|1643826|651554|2866587",0.00711,"","species","Paraeggerthella_sp_Marseille_Q4926"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB27778|s__GGB27778_SGB40192","2|976|200643|171549|171550||",0.0071,"","species","GGB27778_SGB40192"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Gallintestinimicrobium|s__Gallintestinimicrobium_propionicum","2|1239|186801|3085636|186803|2981633|2981770",0.00698,"","species","Gallintestinimicrobium_propionicum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB50441|s__GGB50441_SGB70531","2|976|200643|171549|171550||",0.00697,"","species","GGB50441_SGB70531"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB113512","2|976|||||",0.00693,"","species","GGB82167_SGB113512"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3593|s__GGB3593_SGB4817","2|1239|186801|3085636|186803||",0.00678,"","species","GGB3593_SGB4817"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1364|s__GGB1364_SGB104922","2|976|200643|171549|815||",0.00676,"","species","GGB1364_SGB104922"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ligaoa|s__Ligaoa_zhengdingensis","2|1239|186801|186802|216572|2944149|2763658",0.00672,"","species","Ligaoa_zhengdingensis"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB32376|s__GGB32376_SGB53512","2|1239|||||",0.0067,"","species","GGB32376_SGB53512"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_citroniae","2|1239|186801|3085636|186803|2719313|358743",0.00669,"","species","Enterocloster_citroniae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB77018|s__GGB77018_SGB104878","2|976|200643|171549|2005525||",0.00667,"","species","GGB77018_SGB104878"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51491|s__GGB51491_SGB71859","2|1239|186801|3085636|186803||",0.00662,"","species","GGB51491_SGB71859"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM33_3","2|1239|186801|186802|31979|1485|2292304",0.00651,"","species","Clostridium_sp_AM33_3"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB51979|s__GGB51979_SGB72636","2|201174|84998|1643822|1643826||",0.00651,"","species","GGB51979_SGB72636"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82108|s__GGB82108_SGB113543","2|976|200643|171549|815||",0.00648,"","species","GGB82108_SGB113543"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB9719|s__GGB9719_SGB15272","2|1239|||||",0.00648,"","species","GGB9719_SGB15272"
"k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__GGB102411|s__GGB102411_SGB146627","2157|28890|183925|2158|2159||",0.00642,"","species","GGB102411_SGB146627"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB30053|s__GGB30053_SGB42960","2|201174|84998|1643822|1643826||",0.00635,"","species","GGB30053_SGB42960"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB87523|s__GGB87523_SGB14795","2|201174|84998|1643822|1643826||",0.00631,"","species","GGB87523_SGB14795"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella|s__Segatella_hominis","2|976|200643|171549|171552|2974251|2518605",0.00618,"","species","Segatella_hominis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_chinchillae","2|976|200643|171549|2005525|375288|871327",0.00616,"","species","Parabacteroides_chinchillae"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB70518|s__GGB70518_SGB94950","2|201174|84998|1643822|1643826||",0.00605,"","species","GGB70518_SGB94950"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecimuris","2|976|200643|171549|815|816|1796613",0.00601,"","species","Bacteroides_caecimuris"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB79854","2|1239|186801|186802|216572||",0.00589,"","species","Oscillospiraceae_unclassified_SGB79854"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella|s__Segatella_sinensis","2|976|200643|171549|171552|2974251|165179",0.00582,"","species","Segatella_sinensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB70900|s__GGB70900_SGB95354","2|976|200643|171549|171550||",0.00581,"","species","GGB70900_SGB95354"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_MCC283","2|1239|186801|3085636|186803|572511|2592640",0.00579,"","species","Blautia_sp_MCC283"
"k__Bacteria|p__Bacteroidota|c__CFGB14953|o__OFGB14953|f__FGB14953|g__GGB101790|s__GGB101790_SGB141618","2|976|||||",0.00579,"","species","GGB101790_SGB141618"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_sp_MSJ_23","2|1239|186801|3085636|186803|207244|2841520",0.00577,"","species","Anaerostipes_sp_MSJ_23"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_bartlettii","2|1239|186801|3082720|186804|1505657|261299",0.0057,"","species","Intestinibacter_bartlettii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81812|s__GGB81812_SGB112658","2|976|200643|171549|171550||",0.00568,"","species","GGB81812_SGB112658"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB33947|s__GGB33947_SGB48084","2|976|200643|171549|1853231||",0.00561,"","species","GGB33947_SGB48084"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Raoultibacter|s__Raoultibacter_timonensis","2|201174|84998|1643822|1643826|1926677|1907662",0.00549,"","species","Raoultibacter_timonensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_SGB104615","2|976|200643|171549|1853231|574697|",0.00548,"","species","Butyricimonas_SGB104615"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85106|s__GGB85106_SGB119003","2|1239|186801|186802|216572||",0.00545,"","species","GGB85106_SGB119003"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_SGB63103","2|201174|84998|1643822|1643826|447020|",0.0054,"","species","Adlercreutzia_SGB63103"
"k__Bacteria|p__Actinomycetota|c__CFGB9429|o__OFGB9429|f__FGB9429|g__GGB71501|s__GGB71501_SGB97926","2|201174|||||",0.00534,"","species","GGB71501_SGB97926"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB77015|s__GGB77015_SGB104874","2|976|200643|171549|2005525||",0.00527,"","species","GGB77015_SGB104874"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sp_HF_1907","2|1239|91061|186826|1300|1301|2785793",0.00526,"","species","Streptococcus_sp_HF_1907"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB143267|s__GGB143267_SGB211971","2|1239|186801|186802|216572||",0.0052,"","species","GGB143267_SGB211971"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB112856|s__GGB112856_SGB192373","2|976|200643|171549|171552||",0.00519,"","species","GGB112856_SGB192373"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_contorta","2|1239|186801|3085636|186803|2005359|39482",0.00517,"","species","Faecalicatena_contorta"
"k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__GGB50953|s__GGB50953_SGB71164","2157|28890|183925|2158|2159||",0.00515,"","species","GGB50953_SGB71164"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_SGB63885","2|976|200643|171549|815|816|",0.00508,"","species","Bacteroides_SGB63885"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51382|s__GGB51382_SGB71661","2|1239|186801|3085636|186803||",0.00502,"","species","GGB51382_SGB71661"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB9435|s__GGB9435_SGB14813","2|201174|84998|1643822|1643826||",0.00502,"","species","GGB9435_SGB14813"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102258|s__GGB102258_SGB191989","2|976|200643|171549|815||",0.00494,"","species","GGB102258_SGB191989"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9734|s__GGB9734_SGB63312","2|1239|186801|186802|216572||",0.00488,"","species","GGB9734_SGB63312"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB70519|s__GGB70519_SGB94951","2|201174|84998|1643822|1643826||",0.00484,"","species","GGB70519_SGB94951"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2300","2|976|200643|171549|171550|239759|",0.00482,"","species","Alistipes_SGB2300"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_provencensis","2|976|200643|171549|171550|239759|1816676",0.00478,"","species","Alistipes_provencensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB81342|s__GGB81342_SGB47944","2|1239|186801|3085636|186803||",0.00473,"","species","GGB81342_SGB47944"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Paraeggerthella|s__Paraeggerthella_hongkongensis","2|201174|84998|1643822|1643826|651554|230658",0.00468,"","species","Paraeggerthella_hongkongensis"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56396|s__GGB56396_SGB77807","2|976|||||",0.00467,"","species","GGB56396_SGB77807"
"k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670|f__FGB1670|g__GGB47686|s__GGB47686_SGB65654","2|976|||||",0.00466,"","species","GGB47686_SGB65654"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45590|s__GGB45590_SGB63298","2|1239|186801|186802|216572||",0.00464,"","species","GGB45590_SGB63298"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_faecis","2|1239|186801|186802|3085642|2048137|2763013",0.00462,"","species","Agathobaculum_faecis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB111991|s__GGB111991_SGB192779","2|976|200643|171549|171550||",0.00462,"","species","GGB111991_SGB192779"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51454|s__GGB51454_SGB71784","2|1239|186801|3085636|186803||",0.00457,"","species","GGB51454_SGB71784"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB112610|s__GGB112610_SGB191400","2|976|200643|171549|2005525||",0.00452,"","species","GGB112610_SGB191400"
"k__Bacteria|p__Bacteroidota|c__CFGB594|o__OFGB594|f__FGB594|g__GGB1346|s__GGB1346_SGB1804","2|976|||||",0.00452,"","species","GGB1346_SGB1804"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Raoultibacter|s__Raoultibacter_massiliensis","2|201174|84998|1643822|1643826|1926677|1852371",0.0045,"","species","Raoultibacter_massiliensis"
"k__Bacteria|p__Bacteroidota|c__CFGB35473|o__OFGB35473|f__FGB35473|g__GGB76977|s__GGB76977_SGB104902","2|976|||||",0.00433,"","species","GGB76977_SGB104902"
"k__Archaea|p__Methanobacteriota|c__Methanobacteria|o__Methanobacteriales|f__Methanobacteriaceae|g__GGB532|s__GGB532_SGB711","2157|28890|183925|2158|2159||",0.00432,"","species","GGB532_SGB711"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3588|s__GGB3588_SGB4808","2|1239|186801|3085636|186803||",0.00431,"","species","GGB3588_SGB4808"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB112681|s__GGB112681_SGB192095","2|976|200643|171549|171552||",0.00429,"","species","GGB112681_SGB192095"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB30046|s__GGB30046_SGB42947","2|201174|84998|1643822|1643826||",0.00429,"","species","GGB30046_SGB42947"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1119|s__GGB1119_SGB211253","2|976|200643|171549|171552||",0.00427,"","species","GGB1119_SGB211253"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified|g__Bacteroidales_unclassified|s__Bacteroidales_unclassified_SGB192805","2|976|200643|171549|||",0.00425,"","species","Bacteroidales_unclassified_SGB192805"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_massiliensis_ex_Traore_et_al_2017","2|201174|84998|1643822|1643826|644652|1841863",0.00424,"","species","Gordonibacter_massiliensis_ex_Traore_et_al_2017"
"k__Bacteria|p__Bacteroidota|c__CFGB93979|o__OFGB93979|f__FGB93979|g__GGB81566|s__GGB81566_SGB114162","2|976|||||",0.0042,"","species","GGB81566_SGB114162"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_sp_ZJ138","2|201174|84998|1643822|1643826|447020|2709405",0.00415,"","species","Adlercreutzia_sp_ZJ138"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB77002|s__GGB77002_SGB104885","2|976|200643|171549|171552||",0.00414,"","species","GGB77002_SGB104885"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Anaerovoracaceae|g__Anaerovorax|s__Anaerovorax_odorimutans","2|1239|186801|3082720|3030910|109326|109327",0.00411,"","species","Anaerovorax_odorimutans"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_sp_UMB5615A","2|1239|91061|186826|186828|117563|3050606",0.00408,"","species","Granulicatella_sp_UMB5615A"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86349|s__GGB86349_SGB118081","2|1239|186801|3085636|186803||",0.00404,"","species","GGB86349_SGB118081"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_faecalis","2|1239|186801|3085636|186803|207244|2738446",0.00403,"","species","Anaerostipes_faecalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ihuae","2|976|200643|171549|815|816|1852362",0.00402,"","species","Bacteroides_ihuae"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_australis","2|1239|91061|186826|1300|1301|113107",0.004,"","species","Streptococcus_australis"
"k__Bacteria|p__Firmicutes|c__CFGB1776|o__OFGB1776|f__FGB1776|g__GGB78732|s__GGB78732_SGB106515","2|1239|||||",0.00377,"","species","GGB78732_SGB106515"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB86486|s__GGB86486_SGB116769","2|976|200643|171549|1853231||",0.00376,"","species","GGB86486_SGB116769"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB53574","2|1239|186801|186802||204475|",0.00358,"","species","Gemmiger_SGB53574"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__GGB9815|s__GGB9815_SGB15449","2|200940|3031449|213115|194924||",0.00357,"","species","GGB9815_SGB15449"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Berryella|s__Berryella_wangjianweii","2|201174|84998|1643822|1643826|2815775|2734634",0.0035,"","species","Berryella_wangjianweii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB76883|s__GGB76883_SGB104716","2|976|200643|171549|171550||",0.0035,"","species","GGB76883_SGB104716"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_224","2|976|200643|171549|815|816|2302936",0.00349,"","species","Bacteroides_sp_224"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102238|s__GGB102238_SGB141765","2|976|200643|171549|815||",0.00345,"","species","GGB102238_SGB141765"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45599|s__GGB45599_SGB63311","2|1239|186801|186802|216572||",0.00342,"","species","GGB45599_SGB63311"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102231|s__GGB102231_SGB141696","2|976|200643|171549|815||",0.00341,"","species","GGB102231_SGB141696"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB111987|s__GGB111987_SGB192826","2|976|200643|171549|171550||",0.00338,"","species","GGB111987_SGB192826"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Subdoligranulum|s__Subdoligranulum_variabile","2|1239|186801|186802|216572|292632|214851",0.00338,"","species","Subdoligranulum_variabile"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified|g__Bacteroidales_unclassified|s__Bacteroidales_bacterium","2|976|200643|171549|||2030927",0.00333,"","species","Bacteroidales_bacterium"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_faecimuris","2|201174|84998|1643822|1643826|447020|2897341",0.00332,"","species","Adlercreutzia_faecimuris"
"k__Bacteria|p__Bacteroidota|c__CFGB7509|o__OFGB7509|f__FGB7509|g__GGB47745|s__GGB47745_SGB65717","2|976|||||",0.00332,"","species","GGB47745_SGB65717"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB118049","2|1239|186801|3085636|186803|207244|",0.00331,"","species","Anaerostipes_SGB118049"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB99566|s__GGB99566_SGB192376","2|976|200643|171549|171552||",0.00326,"","species","GGB99566_SGB192376"
