"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_caecimuris","2|1239|186801|3085636|186803|572511|1796615",0.05288,"","species","Blautia_caecimuris"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum","2|201174|1760|85004|31953|1678|1681",0.05176,"","species","Bifidobacterium_bifidum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii","2|976|200643|171549|815|816|291645",0.0517,"","species","Bacteroides_nordii"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Faecalibacillus|s__Faecalibacillus_intestinalis","2|1239|526524|526525|2810280|2678885|1982626",0.05069,"","species","Faecalibacillus_intestinalis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_koseri","2|1224|1236|91347|543|544|545",0.05055,"","species","Citrobacter_koseri"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB104723","2|976|200643|171549|171550|239759|",0.05012,"","species","Alistipes_SGB104723"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB4607","2|1239|186801|3085636|186803|2316020|",0.04975,"","species","Mediterraneibacter_SGB4607"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ndongoniae","2|976|200643|171549|815|816|1903262",0.04929,"","species","Bacteroides_ndongoniae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_helcogenes","2|976|200643|171549|815|816|290053",0.04873,"","species","Bacteroides_helcogenes"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ilei","2|976|200643|171549|815|816|1907658",0.04712,"","species","Bacteroides_ilei"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ventriosum","2|1239|186801|186802|186806|1730|39496",0.04689,"","species","Eubacterium_ventriosum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_SGB1879","2|976|200643|171549|815|816|",0.04642,"","species","Bacteroides_SGB1879"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_aerogenes","2|1224|1236|91347|543|570|548",0.04445,"","species","Klebsiella_aerogenes"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1374|s__GGB1374_SGB1859","2|976|200643|171549|815||",0.04434,"","species","GGB1374_SGB1859"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_massiliensis_ex_Traore_et_al_2017","2|201174|84998|1643822|1643826|644652|1841863",0.04427,"","species","Gordonibacter_massiliensis_ex_Traore_et_al_2017"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB3245|s__GGB3245_SGB4291","2|1239|186801|186802|216572||",0.04259,"","species","GGB3245_SGB4291"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_bartlettii","2|1239|186801|3082720|186804|1505657|261299",0.04255,"","species","Intestinibacter_bartlettii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB112617|s__GGB112617_SGB191412","2|976|200643|171549|2005525||",0.04224,"","species","GGB112617_SGB191412"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_hirae","2|1239|91061|186826|81852|1350|1354",0.04216,"","species","Enterococcus_hirae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_gallinaceum","2|976|200643|171549|815|816|1462571",0.04112,"","species","Bacteroides_gallinaceum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_massiliensis","2|976|200643|171549|815|909656|204516",0.04017,"","species","Phocaeicola_massiliensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47742|s__GGB47742_SGB65714","2|976|200643|171549|815||",0.03925,"","species","GGB47742_SGB65714"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB77009|s__GGB77009_SGB104909","2|976|200643|171549|815||",0.03876,"","species","GGB77009_SGB104909"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Enorma|s__Enorma_massiliensis","2|201174|84998|84999|84107|1472762|1472761",0.03863,"","species","Enorma_massiliensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB77016|s__GGB77016_SGB104875","2|976|200643|171549|2005525||",0.03792,"","species","GGB77016_SGB104875"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_massiliensis","2|976|200643|171549|815|1926659|1841865",0.03754,"","species","Mediterranea_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_MSJ_9","2|1239|186801|3085636|186803|572511|2841511",0.03747,"","species","Blautia_sp_MSJ_9"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_SGB1896","2|976|200643|171549|815|909656|",0.03744,"","species","Phocaeicola_SGB1896"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_acidifaciens","2|976|200643|171549|815|816|85831",0.03743,"","species","Bacteroides_acidifaciens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB210576","2|1239|186801|3085636|186803|2316020|",0.03738,"","species","Mediterraneibacter_SGB210576"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_acetigenes","2|976|200643|171549|815|909656|3016083",0.03691,"","species","Phocaeicola_acetigenes"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pusillibacter|s__Pusillibacter_faecalis","2|1239|186801|186802|216572|2892397|2714358",0.03677,"","species","Pusillibacter_faecalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47742|s__GGB47742_SGB65713","2|976|200643|171549|815||",0.03602,"","species","GGB47742_SGB65713"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_capillosus","2|1239|186801|186802|216572|1017280|106588",0.03554,"","species","Pseudoflavonifractor_capillosus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_butyricigenerans","2|1239|186801|186802|216572|216851|1851427",0.03474,"","species","Faecalibacterium_butyricigenerans"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_sedlakii","2|1224|1236|91347|543|544|67826",0.03394,"","species","Citrobacter_sedlakii"
"k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012|g__GGB9480|s__GGB9480_SGB14875","2|1239|||||",0.03221,"","species","GGB9480_SGB14875"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82148|s__GGB82148_SGB113469","2|976|200643|171549|815||",0.03107,"","species","GGB82148_SGB113469"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_intestinalis","2|1239|186801|3085636|186803|1769710|1653434",0.03103,"","species","Sellimonas_intestinalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB71764","2|1239|186801|3085636|186803|572511|",0.0309,"","species","Blautia_SGB71764"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_fessum","2|1239|186801|186802|31979|1485|2126740",0.03073,"","species","Clostridium_fessum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_neonati","2|976|200643|171549|815|816|1347393",0.0307,"","species","Bacteroides_neonati"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salyersiae","2|976|200643|171549|815|816|291644",0.02951,"","species","Bacteroides_salyersiae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_coprophilus","2|976|200643|171549|815|909656|387090",0.02916,"","species","Phocaeicola_coprophilus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9469|s__GGB9469_SGB14863","2|1239|186801|186802|216572||",0.02827,"","species","GGB9469_SGB14863"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1359|s__GGB1359_SGB1826","2|976|200643|171549|815||",0.02826,"","species","GGB1359_SGB1826"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridiaceae_unclassified|s__Clostridiaceae_bacterium","2|1239|186801|186802|31979||1898204",0.02817,"","species","Clostridiaceae_bacterium"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB113513","2|976|||||",0.02817,"","species","GGB82167_SGB113513"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia","2|200940|3031449|213115|194924|35832|35833",0.02809,"","species","Bilophila_wadsworthia"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_provencensis","2|976|200643|171549|171550|239759|1816676",0.02747,"","species","Alistipes_provencensis"
"k__Bacteria|p__Firmicutes|c__CFGB3012|o__OFGB3012|f__FGB3012|g__GGB9481|s__GGB9481_SGB14877","2|1239|||||",0.02711,"","species","GGB9481_SGB14877"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Claveliimonas|s__Claveliimonas_monacensis","2|1239|186801|3085636|186803|3076670|2779351",0.02709,"","species","Claveliimonas_monacensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB77005|s__GGB77005_SGB104917","2|976|200643|171549|815||",0.02664,"","species","GGB77005_SGB104917"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_SGB118054","2|1239|186801|3085636|186803|2569097|",0.02626,"","species","Anaerobutyricum_SGB118054"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_graminisolvens","2|976|200643|171549|815|816|477666",0.02595,"","species","Bacteroides_graminisolvens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_luti","2|1239|186801|3085636|186803|572511|89014",0.02571,"","species","Blautia_luti"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB28257|s__GGB28257_SGB40803","2|976|200643|171549|171552||",0.02562,"","species","GGB28257_SGB40803"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_salanitronis","2|976|200643|171549|815|909656|376805",0.02502,"","species","Phocaeicola_salanitronis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB50002|s__GGB50002_SGB70013","2|976|200643|171549|815||",0.02491,"","species","GGB50002_SGB70013"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_glucerasea","2|1239|186801|3085636|186803|572511|536633",0.02455,"","species","Blautia_glucerasea"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_valericigenes","2|1239|186801|186802|216572|459786|351091",0.02448,"","species","Oscillibacter_valericigenes"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112244|s__GGB112244_SGB211930","2|976|200643|171549|815||",0.02436,"","species","GGB112244_SGB211930"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Parasutterella|s__Parasutterella_excrementihominis","2|1224|28216|80840|995019|577310|487175",0.02405,"","species","Parasutterella_excrementihominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_formicilis","2|1239|186801|186802||204475|745368",0.02384,"","species","Gemmiger_formicilis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB77003|s__GGB77003_SGB104903","2|976|200643|171549|815||",0.02373,"","species","GGB77003_SGB104903"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_SGB144974","2|1239|186801|186802|216572|1263|",0.02342,"","species","Ruminococcus_SGB144974"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_sp_An10","2|1239|186801|186802|216572|946234|1965537",0.02341,"","species","Flavonifractor_sp_An10"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82149|s__GGB82149_SGB113471","2|976|200643|171549|815||",0.02296,"","species","GGB82149_SGB113471"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sinensis","2|201174|84998|1643822|1643826|84111|242230",0.02294,"","species","Eggerthella_sinensis"
"k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486|g__GGB3653|s__GGB3653_SGB4964","2|1239|||||",0.02259,"","species","GGB3653_SGB4964"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_ramosa","2|1239|526524|526525|2810280|3025755|1547",0.02127,"","species","Thomasclavelia_ramosa"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_salivarius","2|1239|91061|186826|1300|1301|1304",0.02117,"","species","Streptococcus_salivarius"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4750","2|1239|186801|186802|31979|1485|",0.02107,"","species","Clostridium_SGB4750"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_togonis","2|976|200643|171549|815|816|1917883",0.02094,"","species","Bacteroides_togonis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB75024|s__GGB75024_SGB47503","2|1239|186801|186802|216572||",0.0198,"","species","GGB75024_SGB47503"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_OM14_6A","2|1239|186801|3085636|186803||2998047",0.01972,"","species","Lachnospiraceae_bacterium_OM14_6A"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_plebeius","2|976|200643|171549|815|909656|310297",0.01964,"","species","Phocaeicola_plebeius"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB25333|s__GGB25333_SGB37272","2|1239|186801|186802|216572||",0.01884,"","species","GGB25333_SGB37272"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB71712","2|1239|186801|3085636|186803|2316020|",0.01839,"","species","Mediterraneibacter_SGB71712"
"k__Bacteria|p__Bacteroidota|c__CFGB95179|o__OFGB95179|f__FGB95179|g__GGB74328|s__GGB74328_SGB48425","2|976|||||",0.01828,"","species","GGB74328_SGB48425"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_cocleata","2|1239|526524|526525|2810280|3025755|69824",0.01806,"","species","Thomasclavelia_cocleata"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_faecicola","2|976|200643|171549|815|909656|2739389",0.0176,"","species","Phocaeicola_faecicola"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecigallinarum","2|976|200643|171549|815|816|1411144",0.01729,"","species","Bacteroides_caecigallinarum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_SGB191954","2|976|200643|171549|815|1926659|",0.01712,"","species","Mediterranea_SGB191954"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_desulfuricans","2|200940|3031449|213115|194924|872|876",0.01703,"","species","Desulfovibrio_desulfuricans"
"k__Bacteria|p__Synergistota|c__Synergistia|o__Synergistales|f__Dethiosulfovibrionaceae|g__Pyramidobacter|s__Pyramidobacter_porci","2|508458|649775|649776|3029088|638847|2605789",0.01702,"","species","Pyramidobacter_porci"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9628|s__GGB9628_SGB15082","2|1239|186801|186802|216572||",0.01699,"","species","GGB9628_SGB15082"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_glycyrrhizinilyticus","2|1239|186801|3085636|186803|2316020|342942",0.01682,"","species","Mediterraneibacter_glycyrrhizinilyticus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_ramulus","2|1239|186801|186802|186806|1730|39490",0.01676,"","species","Eubacterium_ramulus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB4586","2|1239|186801|3085636|186803|2316020|",0.01672,"","species","Mediterraneibacter_SGB4586"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_SGB15077","2|1239|186801|186802|216572|459786|",0.01656,"","species","Oscillibacter_SGB15077"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM22_11AC","2|1239|186801|186802|31979|1485|2293024",0.01649,"","species","Clostridium_sp_AM22_11AC"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB95340","2|976|||||",0.01643,"","species","GGB82167_SGB95340"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_sp_ER4","2|1239|186801|186802|216572|459786|1519439",0.01609,"","species","Oscillibacter_sp_ER4"
"k__Bacteria|p__Bacteroidota|c__CFGB87848|o__OFGB87848|f__FGB87848|g__GGB33359|s__GGB33359_SGB48430","2|976|||||",0.01602,"","species","GGB33359_SGB48430"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1396|s__GGB1396_SGB1919","2|976|200643|171549|815||",0.016,"","species","GGB1396_SGB1919"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_SGB1950","2|976|200643|171549|2005525|375288|",0.01589,"","species","Parabacteroides_SGB1950"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_SGB4939","2|1239|186801|3085636|186803|841|",0.01573,"","species","Roseburia_SGB4939"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Erysipelotrichaceae_unclassified|s__Clostridium_innocuum","2|1239|526524|526525|128827||1522",0.01561,"","species","Clostridium_innocuum"
"k__Bacteria|p__Firmicutes|c__CFGB2906|o__OFGB2906|f__FGB2906|g__GGB113969|s__GGB113969_SGB159144","2|1239|||||",0.01553,"","species","GGB113969_SGB159144"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81820|s__GGB81820_SGB112662","2|976|200643|171549|171550||",0.01548,"","species","GGB81820_SGB112662"
