"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Jutongia|s__Jutongia_hominis","2|1239|186801|3085636|186803|2944194|2763664",0.0065,"","species","Jutongia_hominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB84202|s__GGB84202_SGB121508","2|1239|186801|186802|216572||",0.00648,"","species","GGB84202_SGB121508"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB88931|s__GGB88931_SGB124168","2|1239|186801|186802|216572||",0.00645,"","species","GGB88931_SGB124168"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_spallanzanii","2|1224|1236|91347|543|570|2587528",0.00645,"","species","Klebsiella_spallanzanii"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_billingiae","2|1224|1236|91347|1903409|551|182337",0.00638,"","species","Erwinia_billingiae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB13283|s__GGB13283_SGB4948","2|1239|186801|3085636|186803||",0.00634,"","species","GGB13283_SGB4948"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus","2|976|200643|171549|815|816|626929",0.00617,"","species","Bacteroides_clarus"
"k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified|f__Candidatus_Saccharibacteria_unclassified|g__Candidatus_Saccharibacteria_unclassified|s__TM7_phylum_sp_oral_taxon_352","2|95818|||||713054",0.00617,"","species","TM7_phylum_sp_oral_taxon_352"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Hafniaceae|g__Hafnia|s__Hafnia_paralvei","2|1224|1236|91347|1903412|568|546367",0.00616,"","species","Hafnia_paralvei"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB25064|s__GGB25064_SGB36987","2|1239|186801|3085636|186803||",0.0061,"","species","GGB25064_SGB36987"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33657|s__GGB33657_SGB66068","2|1239|186801|3085636|186803||",0.00604,"","species","GGB33657_SGB66068"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_sp_AF36_15AT","2|1239|186801|3085636|186803|189330|2292041",0.00598,"","species","Dorea_sp_AF36_15AT"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_SGB118082","2|1239|186801|3085636|186803|2005359|",0.00598,"","species","Faecalicatena_SGB118082"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Cedecea|s__Cedecea_sulfonylureivorans","2|1224|1236|91347|543|158483|3051154",0.00595,"","species","Cedecea_sulfonylureivorans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB78900|s__GGB78900_SGB105359","2|1239|186801|186802|186806||",0.00595,"","species","GGB78900_SGB105359"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79385|s__GGB79385_SGB105996","2|1239|186801|3085636|186803||",0.00589,"","species","GGB79385_SGB105996"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9734|s__GGB9734_SGB63312","2|1239|186801|186802|216572||",0.00587,"","species","GGB9734_SGB63312"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_braakii","2|1224|1236|91347|543|544|57706",0.00582,"","species","Citrobacter_braakii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB213732","2|1239|186801|3085636|186803||",0.00576,"","species","Lachnospiraceae_unclassified_SGB213732"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister|s__Dialister_hominis","2|1239|909932|1843489|31977|39948|2582419",0.00574,"","species","Dialister_hominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB26928","2|1239|186801|3085636|186803||",0.00565,"","species","Lachnospiraceae_unclassified_SGB26928"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Entomohabitans|s__Entomohabitans_teleogrylli","2|1224|1236|91347|543|2943317|1384589",0.00562,"","species","Entomohabitans_teleogrylli"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42674|s__GGB42674_SGB59875","2|1239|186801|3085636|186803||",0.00559,"","species","GGB42674_SGB59875"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_SGB143448","2|1239|186801|3085636|186803|33042|",0.00557,"","species","Coprococcus_SGB143448"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_sp_PGRG2","2|1224|1236|91347|543|547|3104013",0.00545,"","species","Enterobacter_sp_PGRG2"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45596|s__GGB45596_SGB63306","2|1239|186801|186802|216572||",0.00541,"","species","GGB45596_SGB63306"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB20741","2|1239|186801|186802||204475|",0.00541,"","species","Gemmiger_SGB20741"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_sp_JGM124","2|1224|1236|91347|543|544|2799789",0.00534,"","species","Citrobacter_sp_JGM124"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB87474|s__GGB87474_SGB4684","2|1239|186801|3085636|186803||",0.00533,"","species","GGB87474_SGB4684"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Claveliimonas|s__Claveliimonas_bilis","2|1239|186801|3085636|186803|3076670|3028070",0.00532,"","species","Claveliimonas_bilis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB40600|s__GGB40600_SGB117884","2|1239|186801|3085636|186803||",0.00529,"","species","GGB40600_SGB117884"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79350|s__GGB79350_SGB105426","2|1239|186801|3085636|186803||",0.00523,"","species","GGB79350_SGB105426"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3504|s__GGB3504_SGB4680","2|1239|186801|3085636|186803||",0.00521,"","species","GGB3504_SGB4680"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Pantoea_beijingensis","2|1224|1236|91347|1903409|551|1324864",0.00521,"","species","Pantoea_beijingensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Wansuia|s__Wansuia_hejianensis","2|1239|186801|3085636|186803|2944198|2763667",0.0052,"","species","Wansuia_hejianensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_faecis","2|1239|186801|186802|3085642|2048137|2763013",0.00519,"","species","Agathobaculum_faecis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Waltera|s__Waltera_SGB161050","2|1239|186801|3085636|186803|2815781|",0.00519,"","species","Waltera_SGB161050"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_adolescentis","2|201174|1760|85004|31953|1678|1680",0.00515,"","species","Bifidobacterium_adolescentis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3722|s__GGB3722_SGB5050","2|1239|186801|186802|186806||",0.00506,"","species","GGB3722_SGB5050"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3640|s__GGB3640_SGB4937","2|1239|186801|3085636|186803||",0.00503,"","species","GGB3640_SGB4937"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Rubneribacter|s__Rubneribacter_badeniensis","2|201174|84998|1643822|1643826|2126002|2070688",0.00498,"","species","Rubneribacter_badeniensis"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_cocleata","2|1239|526524|526525|2810280|3025755|69824",0.00496,"","species","Thomasclavelia_cocleata"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Amedibacterium|s__Amedibacterium_intestinale","2|1239|526524|526525|128827|2749267|2583452",0.00488,"","species","Amedibacterium_intestinale"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB4751","2|1239|186801|186802|31979|1485|",0.00482,"","species","Clostridium_SGB4751"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_propionicigenes","2|976|200643|171549|815|816|2834112",0.00481,"","species","Bacteroides_propionicigenes"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3441|s__GGB3441_SGB4590","2|1239|186801|3085636|186803||",0.00479,"","species","GGB3441_SGB4590"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_AM93_12TA","2|1239|186801|3085636|186803||2998032",0.00477,"","species","Lachnospiraceae_bacterium_AM93_12TA"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33657|s__GGB33657_SGB47663","2|1239|186801|3085636|186803||",0.00472,"","species","GGB33657_SGB47663"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB48077|s__GGB48077_SGB66073","2|1239|186801|3085636|186803||",0.00471,"","species","GGB48077_SGB66073"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB13229|s__GGB13229_SGB20451","2|1239|186801|3085636|186803||",0.00469,"","species","GGB13229_SGB20451"
"k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486|g__GGB3653|s__GGB3653_SGB4964","2|1239|||||",0.00463,"","species","GGB3653_SGB4964"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Lelliottia|s__Lelliottia_sp_WAP21","2|1224|1236|91347|543|1330545|2877426",0.00462,"","species","Lelliottia_sp_WAP21"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86223|s__GGB86223_SGB117778","2|1239|186801|3085636|186803||",0.0046,"","species","GGB86223_SGB117778"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_coprophilus","2|976|200643|171549|815|909656|387090",0.0046,"","species","Phocaeicola_coprophilus"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis","2|1239|91061|186826|1300|1301|1305",0.00459,"","species","Streptococcus_sanguinis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB78904|s__GGB78904_SGB105361","2|1239|186801|186802|186806||",0.00453,"","species","GGB78904_SGB105361"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_agrestimuris","2|1239|186801|3085636|186803|2316020|2941333",0.0045,"","species","Mediterraneibacter_agrestimuris"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB4961","2|1239|186801|186802|186806|1730|",0.00447,"","species","Eubacterium_SGB4961"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_sartorii","2|976|200643|171549|815|909656|671267",0.00447,"","species","Phocaeicola_sartorii"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Pantoea_sp_Nvir","2|1224|1236|91347|1903409|53335|2576760",0.00445,"","species","Pantoea_sp_Nvir"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42658|s__GGB42658_SGB59859","2|1239|186801|3085636|186803||",0.00436,"","species","GGB42658_SGB59859"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_faecalis","2|1239|186801|3085636|186803|2005359|2726362",0.00429,"","species","Faecalicatena_faecalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ilei","2|976|200643|171549|815|816|1907658",0.00425,"","species","Bacteroides_ilei"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_sp_OLTSP20","2|1224|1236|91347|1903409|551|1912857",0.00421,"","species","Erwinia_sp_OLTSP20"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4702","2|1239|186801|3085636|186803||",0.0042,"","species","Lachnospiraceae_unclassified_SGB4702"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4793","2|1239|186801|3085636|186803||",0.00419,"","species","Lachnospiraceae_unclassified_SGB4793"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112244|s__GGB112244_SGB211931","2|976|200643|171549|815||",0.00418,"","species","GGB112244_SGB211931"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Pantoea_dispersa","2|1224|1236|91347|1903409|53335|59814",0.00418,"","species","Pantoea_dispersa"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_1001270J_160509_D11","2|1239|186801|186802|31979|1485|2787103",0.00416,"","species","Clostridium_sp_1001270J_160509_D11"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB35068|s__GGB35068_SGB47850","2|1239|186801|186802|186806||",0.00415,"","species","GGB35068_SGB47850"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45599|s__GGB45599_SGB63311","2|1239|186801|186802|216572||",0.00412,"","species","GGB45599_SGB63311"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_Marseille_P3244","2|1239|186801|186802|31979|1485|1871020",0.00411,"","species","Clostridium_sp_Marseille_P3244"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB13228|s__GGB13228_SGB118246","2|1239|186801|3085636|186803||",0.00409,"","species","GGB13228_SGB118246"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85108|s__GGB85108_SGB214329","2|1239|186801|186802|216572||",0.00405,"","species","GGB85108_SGB214329"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Hespellia|s__Hespellia_stercorisuis","2|1239|186801|3085636|186803|241189|180311",0.00398,"","species","Hespellia_stercorisuis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Waltera|s__Waltera_SGB26970","2|1239|186801|3085636|186803|2815781|",0.00398,"","species","Waltera_SGB26970"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_genomosp_1","2|1224|1236|91347|543|579|2774053",0.00397,"","species","Kluyvera_genomosp_1"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_caecigallum","2|1239|186801|3085636|186803|1769710|2592333",0.00396,"","species","Sellimonas_caecigallum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42588|s__GGB42588_SGB59783","2|1239|186801|3085636|186803||",0.00394,"","species","GGB42588_SGB59783"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_AF75_07pH9A","2|1239|186801|3085636|186803||2997046",0.00392,"","species","Lachnospiraceae_bacterium_AF75_07pH9A"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB116014|s__GGB116014_SGB161338","2|1239|186801|3085636|186803||",0.00391,"","species","GGB116014_SGB161338"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_butyraticus","2|1239|186801|3085636|186803|207244|645466",0.0039,"","species","Anaerostipes_butyraticus"
"k__Bacteria|p__Firmicutes|c__CFGB78886|o__OFGB78886|f__FGB78886|g__GGB3517|s__GGB3517_SGB4696","2|1239|||||",0.00386,"","species","GGB3517_SGB4696"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79219|s__GGB79219_SGB105652","2|1239|186801|3085636|186803||",0.00385,"","species","GGB79219_SGB105652"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB99817|s__GGB99817_SGB143436","2|1239|186801|3085636|186803||",0.0038,"","species","GGB99817_SGB143436"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_sp_CC120223_11","2|1224|1236|91347|543|547|1378073",0.00379,"","species","Enterobacter_sp_CC120223_11"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB72784","2|1239|186801|186802||204475|",0.00375,"","species","Gemmiger_SGB72784"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51393|s__GGB51393_SGB47642","2|1239|186801|3085636|186803||",0.00372,"","species","GGB51393_SGB47642"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85871|s__GGB85871_SGB117818","2|1239|186801|3085636|186803||",0.00371,"","species","GGB85871_SGB117818"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__GGB13178|s__GGB13178_SGB20394","2|1239|909932|909929|1843491||",0.00366,"","species","GGB13178_SGB20394"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86446|s__GGB86446_SGB118058","2|1239|186801|3085636|186803||",0.00358,"","species","GGB86446_SGB118058"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Waltera|s__Waltera_SGB4915","2|1239|186801|3085636|186803|2815781|",0.00357,"","species","Waltera_SGB4915"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_sp_R1_2018","2|1224|1236|91347|543|547|2447891",0.00353,"","species","Enterobacter_sp_R1_2018"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Butyricicoccus|s__Butyricicoccus_SGB72707","2|1239|186801|186802|3085642|580596|",0.00352,"","species","Butyricicoccus_SGB72707"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB83818|s__GGB83818_SGB121784","2|1239|186801|186802|186806||",0.00352,"","species","GGB83818_SGB121784"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3516|s__GGB3516_SGB4695","2|1239|186801|3085636|186803||",0.0035,"","species","GGB3516_SGB4695"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB78906|s__GGB78906_SGB121785","2|1239|186801|186802|186806||",0.0035,"","species","GGB78906_SGB121785"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB3261|s__GGB3261_SGB4308","2|1239|186801|186802|186806||",0.00349,"","species","GGB3261_SGB4308"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__GGB47186|s__GGB47186_SGB65117","2|1239|186801|3082720|186804||",0.00347,"","species","GGB47186_SGB65117"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42653|s__GGB42653_SGB59854","2|1239|186801|3085636|186803||",0.00344,"","species","GGB42653_SGB59854"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_oris","2|201174|1760|2037|2049|1654|544580",0.00342,"","species","Actinomyces_oris"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3609|s__GGB3609_SGB4877","2|1239|186801|3085636|186803||",0.00341,"","species","GGB3609_SGB4877"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB39570|s__GGB39570_SGB47641","2|1239|186801|3085636|186803||",0.0034,"","species","GGB39570_SGB47641"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_sichuanensis","2|1224|1236|91347|543|579|2725494",0.00339,"","species","Kluyvera_sichuanensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB28708|s__GGB28708_SGB41341","2|1239|186801|3085636|186803||",0.00331,"","species","GGB28708_SGB41341"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Waltera|s__Waltera_SGB4909","2|1239|186801|3085636|186803|2815781|",0.00328,"","species","Waltera_SGB4909"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB118049","2|1239|186801|3085636|186803|207244|",0.00326,"","species","Anaerostipes_SGB118049"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3444|s__GGB3444_SGB4594","2|1239|186801|3085636|186803||",0.00324,"","species","GGB3444_SGB4594"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86220|s__GGB86220_SGB117779","2|1239|186801|3085636|186803||",0.00324,"","species","GGB86220_SGB117779"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33858|s__GGB33858_SGB48035","2|1239|186801|3085636|186803||",0.00317,"","species","GGB33858_SGB48035"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_fluxus","2|976|200643|171549|815|816|626930",0.00315,"","species","Bacteroides_fluxus"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Yersiniaceae|g__Rouxiella|s__Rouxiella_badensis","2|1224|1236|91347|1903411|1565532|1646377",0.00314,"","species","Rouxiella_badensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_peroris","2|1239|91061|186826|1300|1301|68891",0.00314,"","species","Streptococcus_peroris"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Trabulsiella|s__Trabulsiella_odontotermitis","2|1224|1236|91347|543|158851|379893",0.00306,"","species","Trabulsiella_odontotermitis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sp_YY7918","2|201174|84998|1643822|1643826|84111|502558",0.00299,"","species","Eggerthella_sp_YY7918"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_EP_SM_12S_S03","2|1239|186801|3085636|186803||2883176",0.00298,"","species","Lachnospiraceae_bacterium_EP_SM_12S_S03"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_ruminantium","2|201174|1760|85004|31953|1678|78346",0.00294,"","species","Bifidobacterium_ruminantium"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_stercoris","2|1239|186801|3085636|186803|572511|871664",0.00293,"","species","Blautia_stercoris"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB42474|s__GGB42474_SGB157289","2|1239|186801|186802|186806||",0.00292,"","species","GGB42474_SGB157289"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB71650|s__GGB71650_SGB98408","2|201174|84998|1643822|1643826||",0.00291,"","species","GGB71650_SGB98408"
