"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Hafniaceae|g__Hafnia|s__Hafnia_paralvei","2|1224|1236|91347|1903412|568|546367",4e-04,"","species","Hafnia_paralvei"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_FE2018","2|1239|186801|3085636|186803||1410624",4e-04,"","species","Lachnospiraceae_bacterium_FE2018"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_chenjunshii","2|1239|91061|186826|1300|1301|2173853",4e-04,"","species","Streptococcus_chenjunshii"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_naeslundii","2|201174|1760|2037|2049|1654|1655",0.00039,"","species","Actinomyces_naeslundii"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_sp_PGRG2","2|1224|1236|91347|543|547|3104013",0.00039,"","species","Enterobacter_sp_PGRG2"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB115920|s__GGB115920_SGB161515","2|1239|186801||||",0.00039,"","species","GGB115920_SGB161515"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB116033|s__GGB116033_SGB161545","2|1239|186801|3085636|186803||",0.00039,"","species","GGB116033_SGB161545"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB18559|s__GGB18559_SGB27424","2|976|200643|171549|171552||",0.00039,"","species","GGB18559_SGB27424"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42686|s__GGB42686_SGB59889","2|1239|186801|3085636|186803||",0.00039,"","species","GGB42686_SGB59889"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__GGB46119|s__GGB46119_SGB63880","2|976|200643|171549|171551||",0.00039,"","species","GGB46119_SGB63880"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Intestinibacillus|s__Intestinibacillus_sp_Marseille_P6563","2|1239|186801|186802|3085642|1928820|2364792",0.00039,"","species","Intestinibacillus_sp_Marseille_P6563"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_52","2|976|200643|171549|2005525|375288|2302940",0.00039,"","species","Parabacteroides_sp_52"
"k__Bacteria|p__Firmicutes|c__CFGB9644|o__OFGB9644|f__FGB9644|g__GGB141940|s__GGB141940_SGB209166","2|1239|||||",0.00038,"","species","GGB141940_SGB209166"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142337|s__GGB142337_SGB212054","2|1239|186801|3085636|186803||",0.00038,"","species","GGB142337_SGB212054"
"k__Bacteria|p__Firmicutes|c__CFGB95106|o__OFGB95106|f__FGB95106|g__GGB3493|s__GGB3493_SGB4668","2|1239|||||",0.00038,"","species","GGB3493_SGB4668"
"k__Bacteria|p__Firmicutes|c__CFGB9639|o__OFGB9639|f__FGB9639|g__GGB42624|s__GGB42624_SGB59820","2|1239|||||",0.00038,"","species","GGB42624_SGB59820"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86274|s__GGB86274_SGB117863","2|1239|186801|3085636|186803||",0.00038,"","species","GGB86274_SGB117863"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB9398|s__GGB9398_SGB14738","2|201174|84998|84999|84107||",0.00038,"","species","GGB9398_SGB14738"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB9580|s__GGB9580_SGB14998","2|1239|186801|186802|3085642||",0.00038,"","species","GGB9580_SGB14998"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Pantoea_sp_Nvir","2|1224|1236|91347|1903409|53335|2576760",0.00038,"","species","Pantoea_sp_Nvir"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_devriesei","2|1239|91061|186826|1300|1301|231233",0.00038,"","species","Streptococcus_devriesei"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Tatumella|s__Tatumella_sp_JGM130","2|1224|1236|91347|1903409|82986|2799797",0.00038,"","species","Tatumella_sp_JGM130"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Cuneatibacter|s__Cuneatibacter_caecimuris","2|1239|186801|3085636|186803|1918450|1796618",0.00037,"","species","Cuneatibacter_caecimuris"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Gammaproteobacteria_unclassified|f__Gammaproteobacteria_unclassified|g__GGB119669|s__GGB119669_SGB165638","2|1224|1236||||",0.00037,"","species","GGB119669_SGB165638"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB141103|s__GGB141103_SGB209194","2|1239|186801|3085636|3118652||",0.00037,"","species","GGB141103_SGB209194"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42691|s__GGB42691_SGB59895","2|1239|186801|3085636|186803||",0.00037,"","species","GGB42691_SGB59895"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Lancefieldella|s__Lancefieldella_parvula","2|201174|84998|84999|1643824|2767353|1382",0.00037,"","species","Lancefieldella_parvula"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_amylophila","2|1239|186801|3085636|186803|841|2981794",0.00037,"","species","Roseburia_amylophila"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_liquoris","2|1239|186801|3085636|186803|572511|2779518",0.00036,"","species","Blautia_liquoris"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_sp_CC120223_11","2|1224|1236|91347|543|547|1378073",0.00036,"","species","Enterobacter_sp_CC120223_11"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacteriaceae_unclassified|s__Enterobacteriaceae_bacterium","2|1224|1236|91347|543||1849603",0.00036,"","species","Enterobacteriaceae_bacterium"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB28673|s__GGB28673_SGB41300","2|1239|186801|186802|186806||",0.00036,"","species","GGB28673_SGB41300"
"k__Bacteria|p__Firmicutes|c__CFGB93799|o__OFGB93799|f__FGB93799|g__GGB3502|s__GGB3502_SGB4678","2|1239|||||",0.00036,"","species","GGB3502_SGB4678"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__GGB52002|s__GGB52002_SGB72669","2|1239|||||",0.00036,"","species","GGB52002_SGB72669"
"k__Bacteria|p__Firmicutes|c__CFGB93714|o__OFGB93714|f__FGB93714|g__GGB86182|s__GGB86182_SGB117936","2|1239|||||",0.00036,"","species","GGB86182_SGB117936"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB99810|s__GGB99810_SGB4966","2|1239|186801|3085636|186803||",0.00036,"","species","GGB99810_SGB4966"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Lawsonibacter|s__Lawsonibacter_celer","2|1239|186801|186802|216572|2172004|2986526",0.00036,"","species","Lawsonibacter_celer"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__Pectinatus|s__Pectinatus_sottacetonis","2|1239|909932|909929|1843491|864|1002795",0.00036,"","species","Pectinatus_sottacetonis"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Aeriscardovia|s__Aeriscardovia_aeriphila","2|201174|1760|85004|31953|240233|218139",0.00035,"","species","Aeriscardovia_aeriphila"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Agathobacter|s__Agathobacter_ruminis","2|1239|186801|3085636|186803|1766253|1712665",0.00035,"","species","Agathobacter_ruminis"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dolichotidis","2|201174|1760|85004|31953|1678|2306976",0.00035,"","species","Bifidobacterium_dolichotidis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1354|s__GGB1354_SGB1818","2|976|200643|171549|815||",0.00035,"","species","GGB1354_SGB1818"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB31183|s__GGB31183_SGB44477","2|1239|526524|526525|2810280||",0.00035,"","species","GGB31183_SGB44477"
"k__Bacteria|p__Firmicutes|c__CFGB95106|o__OFGB95106|f__FGB95106|g__GGB42669|s__GGB42669_SGB59870","2|1239|||||",0.00035,"","species","GGB42669_SGB59870"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Tannockella|s__Tannockella_kyphosi","2|1239|526524|526525|2810280|2943184|2899121",0.00035,"","species","Tannockella_kyphosi"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_phocaeensis","2|201174|84998|84999|84107|102106|1871016",0.00034,"","species","Collinsella_phocaeensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB13294|s__GGB13294_SGB20534","2|1239|186801|3085636|186803||",0.00034,"","species","GGB13294_SGB20534"
"k__Bacteria|p__Firmicutes|c__CFGB17580|o__OFGB17580|f__FGB17580|g__GGB58218|s__GGB58218_SGB79865","2|1239|||||",0.00034,"","species","GGB58218_SGB79865"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB7275","2|1239|186801|3085636|186803||",0.00034,"","species","Lachnospiraceae_unclassified_SGB7275"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_choloepi","2|201174|1760|85004|31953|1678|2614131",0.00033,"","species","Bifidobacterium_choloepi"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_lentum","2|1239|186801|186802|31979|1485|2763037",0.00033,"","species","Clostridium_lentum"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_soli","2|1224|1236|91347|543|547|885040",0.00033,"","species","Enterobacter_soli"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_lavalensis","2|1239|186801|3085636|186803|2719313|460384",0.00033,"","species","Enterocloster_lavalensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__GGB143158|s__GGB143158_SGB211878","2|1239|91061|186826|1300||",0.00033,"","species","GGB143158_SGB211878"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3549|s__GGB3549_SGB106056","2|1239|186801|186802|31979||",0.00033,"","species","GGB3549_SGB106056"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB45431|s__GGB45431_SGB63099","2|201174|84998|1643822|1643826||",0.00033,"","species","GGB45431_SGB63099"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB70757|s__GGB70757_SGB95202","2|1239|186801|3085636|186803||",0.00033,"","species","GGB70757_SGB95202"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__GGB71631|s__GGB71631_SGB98380","2|201174|1760|85004|31953||",0.00033,"","species","GGB71631_SGB98380"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_tracheiphila","2|1224|1236|91347|1903409|551|65700",0.00032,"","species","Erwinia_tracheiphila"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115951|s__GGB115951_SGB161498","2|1239|186801|3085636|186803||",0.00032,"","species","GGB115951_SGB161498"
"k__Bacteria|p__Bacteroidota|c__CFGB77894|o__OFGB77894|f__FGB77894|g__GGB13001|s__GGB13001_SGB20171","2|976|||||",0.00032,"","species","GGB13001_SGB20171"
"k__Bacteria|p__Actinomycetota|c__CFGB12107|o__OFGB12107|f__FGB12107|g__GGB142438|s__GGB142438_SGB213953","2|201174|||||",0.00032,"","species","GGB142438_SGB213953"
"k__Bacteria|p__Firmicutes|c__CFGB9633|o__OFGB9633|f__FGB9633|g__GGB3681|s__GGB3681_SGB4996","2|1239|||||",0.00032,"","species","GGB3681_SGB4996"
"k__Bacteria|p__Actinomycetota|c__CFGB2992|o__OFGB2992|f__FGB2992|g__GGB82664|s__GGB82664_SGB114364","2|201174|||||",0.00032,"","species","GGB82664_SGB114364"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB59850","2|1239|186801|3085636|186803|2316020|",0.00032,"","species","Mediterraneibacter_SGB59850"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Curtanaerobium|s__Curtanaerobium_respiraculi","2|201174|84998|1643822|1643826|3048547|2949669",0.00031,"","species","Curtanaerobium_respiraculi"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_persicina","2|1224|1236|91347|1903409|551|55211",0.00031,"","species","Erwinia_persicina"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB111989|s__GGB111989_SGB192789","2|976|200643|171549|171550||",0.00031,"","species","GGB111989_SGB192789"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB28961|s__GGB28961_SGB41670","2|1239|186801|3085636|186803||",0.00031,"","species","GGB28961_SGB41670"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33386|s__GGB33386_SGB47543","2|1239|186801|3085636|186803||",0.00031,"","species","GGB33386_SGB47543"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB49284|s__GGB49284_SGB143863","2|201174|84998|1643822|1643826||",0.00031,"","species","GGB49284_SGB143863"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__GGB78975|s__GGB78975_SGB106689","2|1239|909932|1843488|909930||",0.00031,"","species","GGB78975_SGB106689"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_cancerogenus","2|1224|1236|91347|543|547|69218",3e-04,"","species","Enterobacter_cancerogenus"
"k__Bacteria|p__Actinomycetota|c__CFGB30079|o__OFGB30079|f__FGB30079|g__GGB30072|s__GGB30072_SGB86233","2|201174|||||",3e-04,"","species","GGB30072_SGB86233"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42650|s__GGB42650_SGB59848","2|1239|186801|3085636|186803||",3e-04,"","species","GGB42650_SGB59848"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9645|s__GGB9645_SGB15122","2|1239|186801|186802|216572||",3e-04,"","species","GGB9645_SGB15122"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Izhakiella|s__Izhakiella_capsodis","2|1224|1236|91347|1903409|1780190|1367852",3e-04,"","species","Izhakiella_capsodis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Bruguierivoracaceae|g__Biostraticola|s__Biostraticola_tofi","2|1224|1236|91347|2812006|466108|466109",0.00029,"","species","Biostraticola_tofi"
"k__Bacteria|p__Firmicutes|c__CFGB12479|o__OFGB12479|f__FGB12479|g__GGB28813|s__GGB28813_SGB41468","2|1239|||||",0.00029,"","species","GGB28813_SGB41468"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB46117|s__GGB46117_SGB63878","2|976|200643|171549|2005525||",0.00029,"","species","GGB46117_SGB63878"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Parvibacter|s__Parvibacter_caecicola","2|201174|84998|84999|84107|1427376|747645",0.00029,"","species","Parvibacter_caecicola"
"k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified|f__Candidatus_Saccharibacteria_unclassified|g__Candidatus_Saccharibacteria_unclassified|s__Candidatus_Saccharibacteria_unclassified_SGB19846","2|95818|||||",0.00028,"","species","Candidatus_Saccharibacteria_unclassified_SGB19846"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_sp_AK_207A","2|201174|84998|84999|84107|102106|2650472",0.00028,"","species","Collinsella_sp_AK_207A"
"k__Bacteria|p__Bacteroidota|c__CFGB87906|o__OFGB87906|f__FGB87906|g__GGB112623|s__GGB112623_SGB191321","2|976|||||",0.00028,"","species","GGB112623_SGB191321"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33657|s__GGB33657_SGB47663","2|1239|186801|3085636|186803||",0.00028,"","species","GGB33657_SGB47663"
"k__Bacteria|p__Firmicutes|c__CFGB40326|o__OFGB40326|f__FGB40326|g__GGB42670|s__GGB42670_SGB59871","2|1239|||||",0.00028,"","species","GGB42670_SGB59871"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45514|s__GGB45514_SGB63186","2|1239|186801|186802|216572||",0.00028,"","species","GGB45514_SGB63186"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Lactonifactor|s__Lactonifactor_longoviformis","2|1239|186801|186802|31979|420345|341220",0.00028,"","species","Lactonifactor_longoviformis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_PF5_9","2|976|200643|171549|2005525|375288|1742404",0.00028,"","species","Parabacteroides_sp_PF5_9"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_phasiani","2|201174|1760|85004|31953|1678|2834431",0.00027,"","species","Bifidobacterium_phasiani"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_HBUAS56010","2|1239|186801|186802|31979|1485|2571127",0.00027,"","species","Clostridium_sp_HBUAS56010"
"k__Bacteria|p__Firmicutes|c__CFGB35175|o__OFGB35175|f__FGB35175|g__GGB41980|s__GGB41980_SGB59103","2|1239|||||",0.00027,"","species","GGB41980_SGB59103"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81821|s__GGB81821_SGB112655","2|976|200643|171549|171550||",0.00027,"","species","GGB81821_SGB112655"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9737|s__GGB9737_SGB15309","2|1239|186801|186802|216572||",0.00027,"","species","GGB9737_SGB15309"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_PFB2_22","2|976|200643|171549|2005525|375288|2940640",0.00027,"","species","Parabacteroides_sp_PFB2_22"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Paramixta|s__Paramixta_manurensis","2|1224|1236|91347|1903409|3231896|2740817",0.00027,"","species","Paramixta_manurensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_ruminantium","2|1239|91061|186826|1300|1301|1917441",0.00027,"","species","Streptococcus_ruminantium"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinobaculum|s__Actinobaculum_sp_oral_taxon_183","2|201174|1760|2037|2049|76833|712888",0.00026,"","species","Actinobaculum_sp_oral_taxon_183"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_SGB158956","2|1239|186801|186802|3085642|2048137|",0.00026,"","species","Agathobaculum_SGB158956"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerobutyricum|s__Anaerobutyricum_SGB143449","2|1239|186801|3085636|186803|2569097|",0.00026,"","species","Anaerobutyricum_SGB143449"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_thermobutyricum","2|1239|186801|186802|31979|1485|29372",0.00026,"","species","Clostridium_thermobutyricum"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_mori","2|1224|1236|91347|543|547|539813",0.00026,"","species","Enterobacter_mori"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_SGB105860","2|1239|186801|186802|216572|946234|",0.00026,"","species","Flavonifractor_SGB105860"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_hominis","2|32066|203490|203491|203492|848|2764326",0.00026,"","species","Fusobacterium_hominis"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB45585|s__GGB45585_SGB63283","2|1239|||||",0.00026,"","species","GGB45585_SGB63283"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB49284|s__GGB49284_SGB69169","2|201174|84998|1643822|1643826||",0.00026,"","species","GGB49284_SGB69169"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB51521|s__GGB51521_SGB66596","2|1239|186801|3085636|3118652||",0.00026,"","species","GGB51521_SGB66596"
"k__Bacteria|p__Firmicutes|c__CFGB38303|o__OFGB38303|f__FGB38303|g__GGB86362|s__GGB86362_SGB118338","2|1239|||||",0.00026,"","species","GGB86362_SGB118338"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB88701|s__GGB88701_SGB124851","2|201174|84998|1643822|1643826||",0.00026,"","species","GGB88701_SGB124851"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB9424|s__GGB9424_SGB53872","2|201174|84998|1643822|1643826||",0.00026,"","species","GGB9424_SGB53872"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_massiliensis_ex_Traore_et_al_2017","2|201174|84998|1643822|1643826|644652|1841863",0.00026,"","species","Gordonibacter_massiliensis_ex_Traore_et_al_2017"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4574","2|1239|186801|3085636|186803||",0.00026,"","species","Lachnospiraceae_unclassified_SGB4574"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_coprosuis","2|976|200643|171549|815|816|151276",0.00025,"","species","Bacteroides_coprosuis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Duffyella|s__Duffyella_gerundensis","2|1224|1236|91347|1903409|3026546|1619313",0.00025,"","species","Duffyella_gerundensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB116073|s__GGB116073_SGB161571","2|1239|186801|3085636|186803||",0.00025,"","species","GGB116073_SGB161571"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB1343|s__GGB1343_SGB1801","2|976|200643|171549|171552||",0.00025,"","species","GGB1343_SGB1801"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB28761|s__GGB28761_SGB41409","2|1239|186801|3085636|186803||",0.00025,"","species","GGB28761_SGB41409"
"k__Bacteria|p__Firmicutes|c__CFGB78766|o__OFGB78766|f__FGB78766|g__GGB85803|s__GGB85803_SGB117520","2|1239|||||",0.00025,"","species","GGB85803_SGB117520"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Izhakiella|s__Izhakiella_australiensis","2|1224|1236|91347|1903409|1780190|1926881",0.00025,"","species","Izhakiella_australiensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_unclassified_SGB15252","2|1239|186801|186802|216572||",0.00025,"","species","Oscillospiraceae_unclassified_SGB15252"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_SGB63103","2|201174|84998|1643822|1643826|447020|",0.00024,"","species","Adlercreutzia_SGB63103"
"k__Bacteria|p__Bacteroidota|c__CFGB7509|o__OFGB7509|f__FGB7509|g__GGB27945|s__GGB27945_SGB40394","2|976|||||",0.00024,"","species","GGB27945_SGB40394"
