"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_Marseille_P3684","2|976|200643|171549|815|816|2086579",0.00032,"","species","Bacteroides_sp_Marseille_P3684"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_baratii","2|1239|186801|186802|31979|1485|1561",0.00032,"","species","Clostridium_baratii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_chromiireducens","2|1239|186801|186802|31979|1485|225345",0.00032,"","species","Clostridium_chromiireducens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_lamae","2|1239|186801|186802|31979|1485|3044578",0.00032,"","species","Clostridium_lamae"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_timonensis","2|201174|84998|1643822|1643826|84111|1871008",0.00032,"","species","Eggerthella_timonensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_SGB70693","2|1239|91061|186826|81852|1350|",0.00032,"","species","Enterococcus_SGB70693"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__GGB101391|s__GGB101391_SGB146044","2|1239|526524|526525|128827||",0.00032,"","species","GGB101391_SGB146044"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB111991|s__GGB111991_SGB192779","2|976|200643|171549|171550||",0.00032,"","species","GGB111991_SGB192779"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51435|s__GGB51435_SGB71752","2|1239|186801|3085636|186803||",0.00032,"","species","GGB51435_SGB71752"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79215|s__GGB79215_SGB105648","2|1239|186801|3085636|186803||",0.00032,"","species","GGB79215_SGB105648"
"k__Bacteria|p__Bacteroidota|c__CFGB77696|o__OFGB77696|f__FGB77696|g__GGB81563|s__GGB81563_SGB114166","2|976|||||",0.00032,"","species","GGB81563_SGB114166"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__GGB96288|s__GGB96288_SGB123668","2|1239|91061|186826|81852||",0.00032,"","species","GGB96288_SGB123668"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_spiroformis","2|1239|526524|526525|2810280|3025755|29348",0.00032,"","species","Thomasclavelia_spiroformis"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_montpellierensis","2|1239|909932|1843489|31977|29465|187328",0.00032,"","species","Veillonella_montpellierensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_butyraticus","2|1239|186801|3085636|186803|207244|645466",0.00031,"","species","Anaerostipes_butyraticus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_DSM_8431","2|1239|186801|186802|31979|1485|1761781",0.00031,"","species","Clostridium_sp_DSM_8431"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_weizhouense","2|1239|186801|186802|31979|1485|2859781",0.00031,"","species","Clostridium_weizhouense"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB76986|s__GGB76986_SGB104618","2|976|200643|171549|1853231||",0.00031,"","species","GGB76986_SGB104618"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB84991|s__GGB84991_SGB118645","2|1239|186801|186802|3085642||",0.00031,"","species","GGB84991_SGB118645"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3677|s__GGB3677_SGB4990","2|1239|186801|3085636|186803||",3e-04,"","species","GGB3677_SGB4990"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB41367|s__GGB41367_SGB58425","2|1239|186801|186802|216572||",3e-04,"","species","GGB41367_SGB58425"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82163|s__GGB82163_SGB113503","2|976|||||",3e-04,"","species","GGB82163_SGB113503"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__GGB96139|s__GGB96139_SGB123179","2|1224|1236|91347|543||",3e-04,"","species","GGB96139_SGB123179"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_ludwigii","2|1224|1236|91347|543|547|299767",0.00029,"","species","Enterobacter_ludwigii"
"k__Bacteria|p__Bacteroidota|c__CFGB14953|o__OFGB14953|f__FGB14953|g__GGB101790|s__GGB101790_SGB141618","2|976|||||",0.00029,"","species","GGB101790_SGB141618"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB75097|s__GGB75097_SGB102302","2|1239|186801|186802|31979||",0.00029,"","species","GGB75097_SGB102302"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9634|s__GGB9634_SGB15101","2|1239|186801|186802|216572||",0.00029,"","species","GGB9634_SGB15101"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Intestinibacter|s__Intestinibacter_SGB146203","2|1239|186801|3082720|186804|1505657|",0.00029,"","species","Intestinibacter_SGB146203"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_hattorii","2|1239|186801|186802|216572|216851|2935520",0.00028,"","species","Faecalibacterium_hattorii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115982|s__GGB115982_SGB160609","2|1239|186801|3085636|186803||",0.00028,"","species","GGB115982_SGB160609"
"k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034|f__FGB3034|g__GGB45614|s__GGB45614_SGB63327","2|1239|||||",0.00028,"","species","GGB45614_SGB63327"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_pseudoavium","2|1239|91061|186826|81852|1350|44007",0.00027,"","species","Enterococcus_pseudoavium"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_sp_MJM16","2|1239|91061|186826|81852|1350|2815321",0.00027,"","species","Enterococcus_sp_MJM16"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacteriaceae_unclassified|s__Eubacteriaceae_bacterium_Marseille_Q4139","2|1239|186801|186802|186806||2830656",0.00027,"","species","Eubacteriaceae_bacterium_Marseille_Q4139"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Lelliottia|s__Lelliottia_nimipressuralis","2|1224|1236|91347|543|1330545|69220",0.00027,"","species","Lelliottia_nimipressuralis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_gordonii","2|1239|91061|186826|1300|1301|1302",0.00027,"","species","Streptococcus_gordonii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_gasigenes","2|1239|186801|186802|31979|1485|94869",0.00026,"","species","Clostridium_gasigenes"
"k__Bacteria|p__Bacteroidota|c__CFGB87906|o__OFGB87906|f__FGB87906|g__GGB112623|s__GGB112623_SGB191321","2|976|||||",0.00026,"","species","GGB112623_SGB191321"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB38239|s__GGB38239_SGB47716","2|1239|186801|3085636|186803||",0.00026,"","species","GGB38239_SGB47716"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74438|s__GGB74438_SGB48022","2|1239|186801|3085636|186803||",0.00026,"","species","GGB74438_SGB48022"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillospiraceae_unclassified|s__Oscillospiraceae_bacterium","2|1239|186801|186802|216572||2485925",0.00026,"","species","Oscillospiraceae_bacterium"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_PF5_6","2|976|200643|171549|2005525|375288|1742403",0.00026,"","species","Parabacteroides_sp_PF5_6"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_PFB2_22","2|976|200643|171549|2005525|375288|2940640",0.00026,"","species","Parabacteroides_sp_PFB2_22"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sp_X16XC17","2|1239|91061|186826|1300|1301|2316646",0.00026,"","species","Streptococcus_sp_X16XC17"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Dryocola|s__Dryocola_SGB123172","2|1224|1236|91347|543|3021684|",0.00025,"","species","Dryocola_SGB123172"
"k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcia_unclassified|f__Myxococcia_unclassified|g__GGB139397|s__GGB139397_SGB167989","2|2818505|32015||||",0.00025,"","species","GGB139397_SGB167989"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB31184|s__GGB31184_SGB44478","2|1239|526524|526525|2810280||",0.00025,"","species","GGB31184_SGB44478"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33386|s__GGB33386_SGB47543","2|1239|186801|3085636|186803||",0.00025,"","species","GGB33386_SGB47543"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3446|s__GGB3446_SGB71695","2|1239|186801|3085636|186803||",0.00025,"","species","GGB3446_SGB71695"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB49418|s__GGB49418_SGB69331","2|1239|186801|3085636|186803||",0.00025,"","species","GGB49418_SGB69331"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79385|s__GGB79385_SGB105996","2|1239|186801|3085636|186803||",0.00025,"","species","GGB79385_SGB105996"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB86486|s__GGB86486_SGB116769","2|976|200643|171549|1853231||",0.00025,"","species","GGB86486_SGB116769"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_gallinarum","2|1239|186801|186802|216572|1017280|2779352",0.00025,"","species","Pseudoflavonifractor_gallinarum"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_oricebi","2|1239|91061|186826|1300|1301|1547447",0.00025,"","species","Streptococcus_oricebi"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Cedecea|s__Cedecea_sulfonylureivorans","2|1224|1236|91347|543|158483|3051154",0.00024,"","species","Cedecea_sulfonylureivorans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51393|s__GGB51393_SGB47642","2|1239|186801|3085636|186803||",0.00024,"","species","GGB51393_SGB47642"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79223|s__GGB79223_SGB105575","2|1239|186801|3085636|186803||",0.00024,"","species","GGB79223_SGB105575"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9739|s__GGB9739_SGB15313","2|1239|186801|186802|216572||",0.00024,"","species","GGB9739_SGB15313"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sinensis","2|1239|91061|186826|1300|1301|176090",0.00024,"","species","Streptococcus_sinensis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Cedecea|s__Cedecea_davisae","2|1224|1236|91347|543|158483|158484",0.00023,"","species","Cedecea_davisae"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_huaxiensis","2|1224|1236|91347|543|547|2494702",0.00023,"","species","Enterobacter_huaxiensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115891|s__GGB115891_SGB161424","2|1239|186801|3085636|186803||",0.00023,"","species","GGB115891_SGB161424"
"k__Bacteria|p__Bacteroidota|c__CFGB95139|o__OFGB95139|f__FGB95139|g__GGB141875|s__GGB141875_SGB213247","2|976|||||",0.00023,"","species","GGB141875_SGB213247"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB79453|s__GGB79453_SGB105310","2|1239|186801|3085636|3118652||",0.00023,"","species","GGB79453_SGB105310"
"k__Bacteria|p__Bacteroidota|c__CFGB94501|o__OFGB94501|f__FGB94501|g__GGB82150|s__GGB82150_SGB113452","2|976|||||",0.00023,"","species","GGB82150_SGB113452"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_sichuanensis","2|1224|1236|91347|543|579|2725494",0.00023,"","species","Kluyvera_sichuanensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An169","2|1239|186801|3085636|186803|1506553|1965569",0.00023,"","species","Lachnoclostridium_sp_An169"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_An249","2|1239|186801|3085636|186803|572511|1965603",0.00022,"","species","Blautia_sp_An249"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Candidatus_Stoquefichus|s__Candidatus_Stoquefichus_sp_SB1","2|1239|526524|526525|128827|1470349|1658109",0.00022,"","species","Candidatus_Stoquefichus_sp_SB1"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_tracheiphila","2|1224|1236|91347|1903409|551|65700",0.00022,"","species","Erwinia_tracheiphila"
"k__Bacteria|p__Bacteroidota|c__CFGB87897|o__OFGB87897|f__FGB87897|g__GGB17191|s__GGB17191_SGB25797","2|976|||||",0.00022,"","species","GGB17191_SGB25797"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified|g__Bacteroidales_unclassified|s__Bacteroidales_bacterium_Barb4","2|976|200643|171549|||1633200",0.00021,"","species","Bacteroidales_bacterium_Barb4"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_mediterraneensis","2|976|200643|171549|815|816|1841856",0.00021,"","species","Bacteroides_mediterraneensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_rivorum","2|1239|91061|186826|81852|1350|762845",0.00021,"","species","Enterococcus_rivorum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3449|s__GGB3449_SGB4601","2|1239|186801|3085636|186803||",0.00021,"","species","GGB3449_SGB4601"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3516|s__GGB3516_SGB4695","2|1239|186801|3085636|186803||",0.00021,"","species","GGB3516_SGB4695"
"k__Bacteria|p__Firmicutes|c__CFGB78886|o__OFGB78886|f__FGB78886|g__GGB3517|s__GGB3517_SGB4696","2|1239|||||",0.00021,"","species","GGB3517_SGB4696"
"k__Bacteria|p__Firmicutes|c__CFGB17580|o__OFGB17580|f__FGB17580|g__GGB58218|s__GGB58218_SGB79865","2|1239|||||",0.00021,"","species","GGB58218_SGB79865"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86207|s__GGB86207_SGB161547","2|1239|186801|3085636|186803||",0.00021,"","species","GGB86207_SGB161547"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_chauvoei","2|1239|186801|186802|31979|1485|46867",2e-04,"","species","Clostridium_chauvoei"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_SGB118082","2|1239|186801|3085636|186803|2005359|",2e-04,"","species","Faecalicatena_SGB118082"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102258|s__GGB102258_SGB191989","2|976|200643|171549|815||",2e-04,"","species","GGB102258_SGB191989"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__GGB13678|s__GGB13678_SGB21033","2|1239|91061|186826|1300||",2e-04,"","species","GGB13678_SGB21033"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB42639|s__GGB42639_SGB59836","2|1239|186801|186802|31979||",2e-04,"","species","GGB42639_SGB59836"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB79411|s__GGB79411_SGB143434","2|1239|186801|186802|31979||",2e-04,"","species","GGB79411_SGB143434"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB87016|s__GGB87016_SGB116715","2|1239|526524|526525|2810280||",2e-04,"","species","GGB87016_SGB116715"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified|g__Bacteroidales_unclassified|s__Bacteroidales_bacterium","2|976|200643|171549|||2030927",0.00019,"","species","Bacteroidales_bacterium"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB99763|s__GGB99763_SGB161349","2|1239|186801|3085636|186803||",0.00019,"","species","GGB99763_SGB161349"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Pantoea_sp_1_19","2|1224|1236|91347|1903409|53335|1925589",0.00019,"","species","Pantoea_sp_1_19"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB141965|s__GGB141965_SGB209091","2|1239|186801|186802|31979||",0.00018,"","species","GGB141965_SGB209091"
"k__Bacteria|p__Firmicutes|c__CFGB49375|o__OFGB49375|f__FGB49375|g__GGB79207|s__GGB79207_SGB105674","2|1239|||||",0.00018,"","species","GGB79207_SGB105674"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB98721|s__GGB98721_SGB139699","2|1239|186801|3085636|186803||",0.00018,"","species","GGB98721_SGB139699"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_sp_CSURQ0835","2|1239|91061|186826|81852|1350|2681394",0.00017,"","species","Enterococcus_sp_CSURQ0835"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB13302|s__GGB13302_SGB143553","2|1239|186801|3085636|186803||",0.00017,"","species","GGB13302_SGB143553"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1387|s__GGB1387_SGB1894","2|976|200643|171549|815||",0.00017,"","species","GGB1387_SGB1894"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB33947|s__GGB33947_SGB48084","2|976|200643|171549|1853231||",0.00017,"","species","GGB33947_SGB48084"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB45432|s__GGB45432_SGB63101","2|201174|84998|1643822|1643826||",0.00017,"","species","GGB45432_SGB63101"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9634|s__GGB9634_SGB20815","2|1239|186801|186802|216572||",0.00017,"","species","GGB9634_SGB20815"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB59856","2|1239|186801|3085636|186803|2316020|",0.00017,"","species","Mediterraneibacter_SGB59856"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Paramixta|s__Paramixta_manurensis","2|1224|1236|91347|1903409|3231896|2740817",0.00017,"","species","Paramixta_manurensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_phoeniculicola","2|1239|91061|186826|81852|1350|154621",0.00016,"","species","Enterococcus_phoeniculicola"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_SGB105860","2|1239|186801|186802|216572|946234|",0.00016,"","species","Flavonifractor_SGB105860"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3451|s__GGB3451_SGB4605","2|1239|186801|3085636|186803||",0.00016,"","species","GGB3451_SGB4605"
"k__Bacteria|p__Firmicutes|c__CFGB94588|o__OFGB94588|f__FGB94588|g__GGB51647|s__GGB51647_SGB20894","2|1239|||||",0.00016,"","species","GGB51647_SGB20894"
"k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212|f__FGB15212|g__GGB79255|s__GGB79255_SGB105386","2|1239|||||",0.00016,"","species","GGB79255_SGB105386"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Trabulsiella|s__Trabulsiella_odontotermitis","2|1224|1236|91347|543|158851|379893",0.00016,"","species","Trabulsiella_odontotermitis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_soli","2|1224|1236|91347|543|547|885040",0.00015,"","species","Enterobacter_soli"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacterales_unclassified|g__Enterobacterales_unclassified|s__Enterobacterales_bacterium_CwR94","2|1224|1236|91347|||2025587",0.00015,"","species","Enterobacterales_bacterium_CwR94"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_sulfureus","2|1239|91061|186826|81852|1350|1356",0.00015,"","species","Enterococcus_sulfureus"
"k__Bacteria|p__Bacteroidota|c__CFGB87906|o__OFGB87906|f__FGB87906|g__GGB112624|s__GGB112624_SGB191320","2|976|||||",0.00015,"","species","GGB112624_SGB191320"
"k__Bacteria|p__Actinomycetota|c__CFGB5815|o__OFGB5815|f__FGB5815|g__GGB17249|s__GGB17249_SGB25860","2|201174|||||",0.00015,"","species","GGB17249_SGB25860"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_genomosp_1","2|1224|1236|91347|543|579|2774053",0.00015,"","species","Kluyvera_genomosp_1"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_Marseille_P3160","2|976|200643|171549|2005525|375288|1917887",0.00015,"","species","Parabacteroides_sp_Marseille_P3160"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_SGB119690","2|1239|186801|186802|216572|1017280|",0.00015,"","species","Pseudoflavonifractor_SGB119690"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidia_unclassified|f__Bacteroidia_unclassified|g__Bacteroidia_unclassified|s__Bacteroidia_bacterium","2|976|200643||||2044936",0.00014,"","species","Bacteroidia_bacterium"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Pluralibacter|s__Enterobacter_lignolyticus","2|1224|1236|91347|543|1330546|1334193",0.00014,"","species","Enterobacter_lignolyticus"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacteriaceae_unclassified|s__Enterobacteriaceae_bacterium_B14","2|1224|1236|91347|543||1214065",0.00014,"","species","Enterobacteriaceae_bacterium_B14"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_canis","2|1239|91061|186826|81852|1350|214095",0.00014,"","species","Enterococcus_canis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_lemanii","2|1239|91061|186826|81852|1350|1159752",0.00014,"","species","Enterococcus_lemanii"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_sp_JM4C","2|1239|91061|186826|81852|1350|1857217",0.00014,"","species","Enterococcus_sp_JM4C"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_sp_PF1_24","2|1239|91061|186826|81852|1350|1742399",0.00014,"","species","Enterococcus_sp_PF1_24"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_SGB4961","2|1239|186801|186802|186806|1730|",0.00014,"","species","Eubacterium_SGB4961"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42657|s__GGB42657_SGB161333","2|1239|186801|3085636|186803||",0.00014,"","species","GGB42657_SGB161333"
