"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82146|s__GGB82146_SGB113463","2|976|200643|171549|815||",0.00548,"","species","GGB82146_SGB113463"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB85896|s__GGB85896_SGB143477","2|1239|186801|186802|31979||",0.00544,"","species","GGB85896_SGB143477"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_SGB191954","2|976|200643|171549|815|1926659|",0.00544,"","species","Mediterranea_SGB191954"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM42_4","2|1239|186801|186802|31979|1485|2292305",0.00538,"","species","Clostridium_sp_AM42_4"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_faecalis","2|1239|186801|3085636|186803|207244|2738446",0.00536,"","species","Anaerostipes_faecalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142025|s__GGB142025_SGB106013","2|1239|186801|3085636|186803||",0.00536,"","species","GGB142025_SGB106013"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86012|s__GGB86012_SGB118052","2|1239|186801|3085636|186803||",0.00535,"","species","GGB86012_SGB118052"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_imperatoris","2|201174|1760|85004|31953|1678|2020965",0.00521,"","species","Bifidobacterium_imperatoris"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Weissella|s__Weissella_confusa","2|1239|91061|186826|33958|46255|1583",0.00521,"","species","Weissella_confusa"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB99878|s__GGB99878_SGB143819","2|201174|84998|84999|84107||",0.0052,"","species","GGB99878_SGB143819"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Raoultibacter|s__Raoultibacter_timonensis","2|201174|84998|1643822|1643826|1926677|1907662",0.00518,"","species","Raoultibacter_timonensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB104723","2|976|200643|171549|171550|239759|",0.00517,"","species","Alistipes_SGB104723"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9730|s__GGB9730_SGB210749","2|1239|186801|186802|216572||",0.00516,"","species","GGB9730_SGB210749"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_jacchi","2|201174|1760|85004|31953|1678|2490545",0.00513,"","species","Bifidobacterium_jacchi"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB77015|s__GGB77015_SGB104874","2|976|200643|171549|2005525||",0.00504,"","species","GGB77015_SGB104874"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3532|s__GGB3532_SGB4720","2|1239|186801|186802|31979||",0.00502,"","species","GGB3532_SGB4720"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB142027|s__GGB142027_SGB209255","2|1239|186801|3085636|186803||",0.005,"","species","GGB142027_SGB209255"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_K13","2|1239|186801|186802|31979|1485|2718931",0.00489,"","species","Clostridium_sp_K13"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79386|s__GGB79386_SGB106017","2|1239|186801|3085636|186803||",0.00489,"","species","GGB79386_SGB106017"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_togonis","2|976|200643|171549|815|816|1917883",0.00488,"","species","Bacteroides_togonis"
"k__Bacteria|p__Bacteroidota|c__CFGB87848|o__OFGB87848|f__FGB87848|g__GGB33359|s__GGB33359_SGB48430","2|976|||||",0.00488,"","species","GGB33359_SGB48430"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79219|s__GGB79219_SGB105652","2|1239|186801|3085636|186803||",0.00484,"","species","GGB79219_SGB105652"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Gemmiger|s__Gemmiger_SGB53574","2|1239|186801|186802||204475|",0.00479,"","species","Gemmiger_SGB53574"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pullorum","2|201174|1760|85004|31953|1678|78448",0.00476,"","species","Bifidobacterium_pullorum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB143267|s__GGB143267_SGB211971","2|1239|186801|186802|216572||",0.00476,"","species","GGB143267_SGB211971"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB48069|s__GGB48069_SGB66065","2|1239|186801|3085636|186803||",0.00475,"","species","GGB48069_SGB66065"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3441|s__GGB3441_SGB4590","2|1239|186801|3085636|186803||",0.00469,"","species","GGB3441_SGB4590"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9734|s__GGB9734_SGB63312","2|1239|186801|186802|216572||",0.00462,"","species","GGB9734_SGB63312"
"k__Bacteria|p__Bacteroidota|c__CFGB594|o__OFGB594|f__FGB594|g__GGB1346|s__GGB1346_SGB1804","2|976|||||",0.0046,"","species","GGB1346_SGB1804"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB33657|s__GGB33657_SGB71782","2|1239|186801|3085636|186803||",0.00456,"","species","GGB33657_SGB71782"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella|s__Candidatus_Segatella_papionis","2|976|200643|171549|171552|2974251|165179",0.00455,"","species","Candidatus_Segatella_papionis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112240|s__GGB112240_SGB191995","2|976|200643|171549|815||",0.00454,"","species","GGB112240_SGB191995"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella|s__Segatella_sanihominis","2|976|200643|171549|171552|2974251|165179",0.00454,"","species","Segatella_sanihominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB25064|s__GGB25064_SGB36987","2|1239|186801|3085636|186803||",0.00448,"","species","GGB25064_SGB36987"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_SGB118082","2|1239|186801|3085636|186803|2005359|",0.0044,"","species","Faecalicatena_SGB118082"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3603|s__GGB3603_SGB4866","2|1239|186801|3085636|186803||",0.00439,"","species","GGB3603_SGB4866"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB59853","2|1239|186801|3085636|186803|2316020|",0.00431,"","species","Mediterraneibacter_SGB59853"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51466|s__GGB51466_SGB71826","2|1239|186801|3085636|186803||",0.0043,"","species","GGB51466_SGB71826"
"k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified|o__Candidatus_Saccharibacteria_unclassified|f__Candidatus_Saccharibacteria_unclassified|g__Candidatus_Saccharibacteria_unclassified|s__Candidatus_Saccharibacteria_unclassified_SGB19870","2|95818|||||",0.00428,"","species","Candidatus_Saccharibacteria_unclassified_SGB19870"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112244|s__GGB112244_SGB211930","2|976|200643|171549|815||",0.00428,"","species","GGB112244_SGB211930"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Anaerostipes|s__Anaerostipes_SGB4546","2|1239|186801|3085636|186803|207244|",0.00417,"","species","Anaerostipes_SGB4546"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_naeslundii","2|201174|1760|2037|2049|1654|1655",0.00412,"","species","Actinomyces_naeslundii"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_merycicum","2|201174|1760|85004|31953|1678|78345",0.00409,"","species","Bifidobacterium_merycicum"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__GGB4379|s__GGB4379_SGB70926","2|32066|203490|203491|203492||",0.00409,"","species","GGB4379_SGB70926"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42656|s__GGB42656_SGB59857","2|1239|186801|3085636|186803||",0.00407,"","species","GGB42656_SGB59857"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42677|s__GGB42677_SGB59879","2|1239|186801|3085636|186803||",0.00405,"","species","GGB42677_SGB59879"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_cebidarum","2|201174|1760|85004|31953|1678|2650773",0.00402,"","species","Bifidobacterium_cebidarum"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__GGB4379|s__GGB4379_SGB6025","2|32066|203490|203491|203492||",0.00399,"","species","GGB4379_SGB6025"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gallinarum","2|1239|91061|186826|33958|1578|52242",0.00399,"","species","Lactobacillus_gallinarum"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gigeriorum","2|1239|91061|186826|33958|1578|1203069",0.00397,"","species","Lactobacillus_gigeriorum"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bombi","2|201174|1760|85004|31953|1678|471511",0.00395,"","species","Bifidobacterium_bombi"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_Marseille_P3244","2|1239|186801|186802|31979|1485|1871020",0.00393,"","species","Clostridium_sp_Marseille_P3244"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_orotica","2|1239|186801|3085636|186803|2005359|1544",0.00385,"","species","Faecalicatena_orotica"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB51495|s__GGB51495_SGB71865","2|1239|186801|186802|31979||",0.00384,"","species","GGB51495_SGB71865"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB81342|s__GGB81342_SGB47944","2|1239|186801|3085636|186803||",0.00372,"","species","GGB81342_SGB47944"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__GGB120765|s__GGB120765_SGB153147","2|1239|91061|186826|33958||",0.00371,"","species","GGB120765_SGB153147"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Pseudoscardovia|s__Pseudoscardovia_radai","2|201174|1760|85004|31953|1302778|987066",0.0037,"","species","Pseudoscardovia_radai"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_felsineum","2|201174|1760|85004|31953|1678|2045440",0.00364,"","species","Bifidobacterium_felsineum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_sp_MSJ_37","2|1239|186801|186802|216572|1017280|2841531",0.00359,"","species","Pseudoflavonifractor_sp_MSJ_37"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_aemilianum","2|201174|1760|85004|31953|1678|2493120",0.00357,"","species","Bifidobacterium_aemilianum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79215|s__GGB79215_SGB105648","2|1239|186801|3085636|186803||",0.00357,"","species","GGB79215_SGB105648"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB105265","2|201174|84998|84999|84107|102106|",0.00352,"","species","Collinsella_SGB105265"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_intestinalis","2|1239|91061|186826|33958|1578|151781",0.00351,"","species","Lactobacillus_intestinalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_AM08_6","2|976|200643|171549|2005525|375288|2292053",0.00344,"","species","Parabacteroides_sp_AM08_6"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_acidifaciens","2|976|200643|171549|2005525|375288|2290935",0.00338,"","species","Parabacteroides_acidifaciens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_faecalis","2|1239|186801|3085636|186803|2005359|2726362",0.00337,"","species","Faecalicatena_faecalis"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56395|s__GGB56395_SGB113477","2|976|||||",0.00335,"","species","GGB56395_SGB113477"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB45461|s__GGB45461_SGB63131","2|1239|186801|186802|3085642||",0.00327,"","species","GGB45461_SGB63131"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hydrogenoanaerobacterium|s__Hydrogenoanaerobacterium_saccharovorans","2|1239|186801|186802|216572|596767|474960",0.00326,"","species","Hydrogenoanaerobacterium_saccharovorans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Sellimonas|s__Sellimonas_caecigallum","2|1239|186801|3085636|186803|1769710|2592333",0.00326,"","species","Sellimonas_caecigallum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3444|s__GGB3444_SGB4594","2|1239|186801|3085636|186803||",0.00324,"","species","GGB3444_SGB4594"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sinensis","2|201174|84998|1643822|1643826|84111|242230",0.00321,"","species","Eggerthella_sinensis"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_mucosicola","2|201174|84998|1643822|1643826|447020|580026",0.00319,"","species","Adlercreutzia_mucosicola"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4708","2|1239|186801|3085636|186803||",0.00317,"","species","Lachnospiraceae_unclassified_SGB4708"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_cocleata","2|1239|526524|526525|2810280|3025755|69824",0.00313,"","species","Thomasclavelia_cocleata"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_phocaeensis","2|1239|186801|3085636|186803|189330|2040291",0.00312,"","species","Dorea_phocaeensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_intestinalis","2|1239|186801|3085636|186803|572511|2763028",0.00305,"","species","Blautia_intestinalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42658|s__GGB42658_SGB59859","2|1239|186801|3085636|186803||",0.00304,"","species","GGB42658_SGB59859"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_kitasatonis","2|1239|91061|186826|33958|1578|237446",0.00304,"","species","Lactobacillus_kitasatonis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_sp_LL6","2|1239|91061|186826|33958|1578|2596827",0.00303,"","species","Lactobacillus_sp_LL6"
"k__Bacteria|p__Bacteroidota|c__CFGB1371|o__OFGB1371|f__FGB1371|g__GGB81567|s__GGB81567_SGB114157","2|976|||||",0.00298,"","species","GGB81567_SGB114157"
"k__Bacteria|p__Actinomycetota|c__CFGB79760|o__OFGB79760|f__FGB79760|g__GGB82712|s__GGB82712_SGB114208","2|201174|||||",0.00294,"","species","GGB82712_SGB114208"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_macacae","2|201174|1760|85004|31953|419014|1160091",0.00292,"","species","Alloscardovia_macacae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Segatella|s__Segatella_brunsvicensis","2|976|200643|171549|171552|2974251|165179",0.00287,"","species","Segatella_brunsvicensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_zoogleoformans","2|976|200643|171549|815|816|28119",0.00286,"","species","Bacteroides_zoogleoformans"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_hominis","2|976|200643|171549|2005525|375288|2763057",0.00283,"","species","Parabacteroides_hominis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB13228|s__GGB13228_SGB118246","2|1239|186801|3085636|186803||",0.00281,"","species","GGB13228_SGB118246"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85867|s__GGB85867_SGB117561","2|1239|186801|3085636|186803||",0.0028,"","species","GGB85867_SGB117561"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102231|s__GGB102231_SGB141696","2|976|200643|171549|815||",0.00279,"","species","GGB102231_SGB141696"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82167|s__GGB82167_SGB113512","2|976|||||",0.00279,"","species","GGB82167_SGB113512"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB56395|s__GGB56395_SGB113478","2|976|||||",0.00278,"","species","GGB56395_SGB113478"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB9398|s__GGB9398_SGB14738","2|201174|84998|84999|84107||",0.00277,"","species","GGB9398_SGB14738"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_sp_224","2|976|200643|171549|815|816|2302936",0.00275,"","species","Bacteroides_sp_224"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB39644|s__GGB39644_SGB53888","2|201174|84998|84999|84107||",0.00273,"","species","GGB39644_SGB53888"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB13117|s__GGB13117_SGB20318","2|201174|84998|84999|84107||",0.00266,"","species","GGB13117_SGB20318"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1354|s__GGB1354_SGB63890","2|976|200643|171549|815||",0.00256,"","species","GGB1354_SGB63890"
"k__Bacteria|p__Firmicutes|c__CFGB1448|o__OFGB1448|f__FGB1448|g__GGB86353|s__GGB86353_SGB117777","2|1239|||||",0.00256,"","species","GGB86353_SGB117777"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Claveliimonas|s__Claveliimonas_bilis","2|1239|186801|3085636|186803|3076670|3028070",0.00255,"","species","Claveliimonas_bilis"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__GGB4257|s__GGB4257_SGB5789","2|1239|909932|1843488|909930||",0.00255,"","species","GGB4257_SGB5789"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_sp_An20","2|976|200643|171549|815|1926659|1965586",0.00255,"","species","Mediterranea_sp_An20"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Butyricicoccus|s__Butyricicoccus_sp_Marseille_Q5471","2|1239|186801|186802|3085642|580596|3039493",0.00254,"","species","Butyricicoccus_sp_Marseille_Q5471"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB142034|s__GGB142034_SGB212278","2|976|200643|171549|815||",0.00249,"","species","GGB142034_SGB212278"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB48215|s__GGB48215_SGB66222","2|201174|84998|84999|84107||",0.00249,"","species","GGB48215_SGB66222"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_antri","2|1239|91061|186826|33958|2742598|227943",0.00249,"","species","Limosilactobacillus_antri"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3422|s__GGB3422_SGB4548","2|1239|186801|3085636|186803||",0.00248,"","species","GGB3422_SGB4548"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB1410|s__GGB1410_SGB1935","2|976|200643|171549|2005525||",0.00247,"","species","GGB1410_SGB1935"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium_EP_SM_12S_S03","2|1239|186801|3085636|186803||2883176",0.00243,"","species","Lachnospiraceae_bacterium_EP_SM_12S_S03"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Coprococcus|s__Coprococcus_sp_AF21_14LB","2|1239|186801|3085636|186803|33042|2292231",0.00231,"","species","Coprococcus_sp_AF21_14LB"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51435|s__GGB51435_SGB71752","2|1239|186801|3085636|186803||",0.00231,"","species","GGB51435_SGB71752"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_caecimuris","2|976|200643|171549|815|816|1796613",0.00224,"","species","Bacteroides_caecimuris"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42588|s__GGB42588_SGB59783","2|1239|186801|3085636|186803||",0.00224,"","species","GGB42588_SGB59783"
"k__Bacteria|p__Firmicutes|c__CFGB84496|o__OFGB84496|f__FGB84496|g__GGB99701|s__GGB99701_SGB143444","2|1239|||||",0.00223,"","species","GGB99701_SGB143444"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3556|s__GGB3556_SGB4755","2|1239|186801|3085636|186803||",0.00221,"","species","GGB3556_SGB4755"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ihuae","2|976|200643|171549|815|816|1852362",0.00219,"","species","Bacteroides_ihuae"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium","2|201174|1760|85004|31953|1678|1689",0.00218,"","species","Bifidobacterium_dentium"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Jilunia|s__Jilunia_laotingensis","2|976|200643|171549|815|2983509|2763675",0.00218,"","species","Jilunia_laotingensis"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_cuniculi","2|201174|1760|85004|31953|1678|1688",0.00216,"","species","Bifidobacterium_cuniculi"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB102651|s__GGB102651_SGB143471","2|1239|186801|3085636|186803||",0.00214,"","species","GGB102651_SGB143471"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_SGB143481","2|1239|186801|186802|31979|1485|",0.00213,"","species","Clostridium_SGB143481"
"k__Bacteria|p__Bacteroidota|c__CFGB56395|o__OFGB56395|f__FGB56395|g__GGB82163|s__GGB82163_SGB113507","2|976|||||",0.00213,"","species","GGB82163_SGB113507"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB28969|s__GGB28969_SGB41680","2|1239|186801|186802|31979||",0.00211,"","species","GGB28969_SGB41680"
