"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Myxococcota|c__Myxococcia|o__Myxococcia_unclassified|f__Myxococcia_unclassified|g__GGB139397|s__GGB139397_SGB167989","2|2818505|32015||||",0.00016,"","species","GGB139397_SGB167989"
"k__Bacteria|p__Firmicutes|c__CFGB73039|o__OFGB73039|f__FGB73039|g__GGB29262|s__GGB29262_SGB42016","2|1239|||||",0.00016,"","species","GGB29262_SGB42016"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42664|s__GGB42664_SGB59865","2|1239|186801|3085636|186803||",0.00016,"","species","GGB42664_SGB59865"
"k__Bacteria|p__Firmicutes|c__CFGB8179|o__OFGB8179|f__FGB8179|g__GGB58067|s__GGB58067_SGB79698","2|1239|||||",0.00016,"","species","GGB58067_SGB79698"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9646|s__GGB9646_SGB15123","2|1239|186801|186802|216572||",0.00016,"","species","GGB9646_SGB15123"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB4920","2|1239|186801|3085636|186803||",0.00016,"","species","Lachnospiraceae_unclassified_SGB4920"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus|s__Ligilactobacillus_equi","2|1239|91061|186826|33958|2767887|137357",0.00016,"","species","Ligilactobacillus_equi"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Schaalia|s__Schaalia_cardiffensis","2|201174|1760|2037|2049|2529408|181487",0.00016,"","species","Schaalia_cardiffensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_didelphis","2|1239|91061|186826|1300|1301|102886",0.00016,"","species","Streptococcus_didelphis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Anaerofilum|s__Anaerofilum_sp_An201","2|1239|186801|186802|216572|52784|1965588",0.00015,"","species","Anaerofilum_sp_An201"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_commune","2|201174|1760|85004|31953|1678|1505727",0.00015,"","species","Bifidobacterium_commune"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_panos","2|201174|1760|85004|31953|1678|2675321",0.00015,"","species","Bifidobacterium_panos"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Buttiauxella|s__Buttiauxella_selenatireducens","2|1224|1236|91347|543|82976|3073902",0.00015,"","species","Buttiauxella_selenatireducens"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Diplocloster|s__Diplocloster_modestus","2|1239|186801|3085636|186803|2918511|2850322",0.00015,"","species","Diplocloster_modestus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB102628|s__GGB102628_SGB143433","2|1239|186801|186802|31979||",0.00015,"","species","GGB102628_SGB143433"
"k__Bacteria|p__Bacteroidota|c__CFGB94014|o__OFGB94014|f__FGB94014|g__GGB112181|s__GGB112181_SGB192007","2|976|||||",0.00015,"","species","GGB112181_SGB192007"
"k__Bacteria|p__Bacteroidota|c__CFGB5793|o__OFGB5793|f__FGB5793|g__GGB17195|s__GGB17195_SGB25803","2|976|||||",0.00015,"","species","GGB17195_SGB25803"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__GGB51823|s__GGB51823_SGB72247","2|1239|909932|1843488|909930||",0.00015,"","species","GGB51823_SGB72247"
"k__Bacteria|p__Firmicutes|c__CFGB88546|o__OFGB88546|f__FGB88546|g__GGB85889|s__GGB85889_SGB117575","2|1239|||||",0.00015,"","species","GGB85889_SGB117575"
"k__Bacteria|p__Firmicutes|c__CFGB9629|o__OFGB9629|f__FGB9629|g__GGB86015|s__GGB86015_SGB117833","2|1239|||||",0.00015,"","species","GGB86015_SGB117833"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86424|s__GGB86424_SGB117766","2|1239|186801|3085636|186803||",0.00015,"","species","GGB86424_SGB117766"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9658|s__GGB9658_SGB15142","2|1239|186801|186802|216572||",0.00015,"","species","GGB9658_SGB15142"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Lactobacillus_timonensis","2|1239|91061|186826|33958|2742598|1970790",0.00015,"","species","Lactobacillus_timonensis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Mixta|s__Mixta_mediterraneensis","2|1224|1236|91347|1903409|2100764|2758443",0.00015,"","species","Mixta_mediterraneensis"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_sp_B33","2|201174|1760|2037|2049|1654|2942131",0.00014,"","species","Actinomyces_sp_B33"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Angelakisella|s__Angelakisella_massiliensis","2|1239|186801|186802|216572|1935176|1871018",0.00014,"","species","Angelakisella_massiliensis"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_goeldii","2|201174|1760|85004|31953|1678|2306975",0.00014,"","species","Bifidobacterium_goeldii"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Curtanaerobium|s__Curtanaerobium_respiraculi","2|201174|84998|1643822|1643826|3048547|2949669",0.00014,"","species","Curtanaerobium_respiraculi"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_necrogenes","2|32066|203490|203491|203492|848|858",0.00014,"","species","Fusobacterium_necrogenes"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB141937|s__GGB141937_SGB209027","2|1239|186801|186802|31979||",0.00014,"","species","GGB141937_SGB209027"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB25056|s__GGB25056_SGB36978","2|1239|186801|3085636|186803||",0.00014,"","species","GGB25056_SGB36978"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB45430|s__GGB45430_SGB63098","2|201174|84998|1643822|1643826||",0.00014,"","species","GGB45430_SGB63098"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB48158|s__GGB48158_SGB66161","2|1239|186801|186802|3085642||",0.00014,"","species","GGB48158_SGB66161"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB6574|s__GGB6574_SGB9289","2|1224|28216|80840|995019||",0.00014,"","species","GGB6574_SGB9289"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB79237|s__GGB79237_SGB105675","2|1239|186801|186802|31979||",0.00014,"","species","GGB79237_SGB105675"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79393|s__GGB79393_SGB105951","2|1239|186801|3085636|186803||",0.00014,"","species","GGB79393_SGB105951"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB82094|s__GGB82094_SGB114134","2|976|200643|171549|171552||",0.00014,"","species","GGB82094_SGB114134"
"k__Bacteria|p__Firmicutes|c__CFGB84486|o__OFGB84486|f__FGB84486|g__GGB86315|s__GGB86315_SGB117895","2|1239|||||",0.00014,"","species","GGB86315_SGB117895"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Gemellaceae|g__Gemella|s__Gemella_morbillorum","2|1239|91061|1385|539738|1378|29391",0.00014,"","species","Gemella_morbillorum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Intestinimonas|s__Intestinimonas_SGB105859","2|1239|186801|186802||1392389|",0.00014,"","species","Intestinimonas_SGB105859"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB139698","2|1239|186801|3085636|186803||",0.00014,"","species","Lachnospiraceae_unclassified_SGB139698"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_unclassified_SGB69346","2|1239|186801|3085636|186803||",0.00014,"","species","Lachnospiraceae_unclassified_SGB69346"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Lelliottia|s__Lelliottia_aquatilis","2|1224|1236|91347|543|1330545|2080838",0.00014,"","species","Lelliottia_aquatilis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_lunatus","2|976|200643|171549|1853231|283168|2941335",0.00014,"","species","Odoribacter_lunatus"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_sp_Z80","2|976|200643|171549|1853231|283168|2304575",0.00014,"","species","Odoribacter_sp_Z80"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Pantoea_sp_CCBC3_3_1","2|1224|1236|91347|1903409|53335|2490851",0.00014,"","species","Pantoea_sp_CCBC3_3_1"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Silvania|s__Silvania_hatchlandensis","2|1224|1236|91347|543|3016631|2926469",0.00014,"","species","Silvania_hatchlandensis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sciuri","2|1239|91061|186826|1300|1301|2973939",0.00014,"","species","Streptococcus_sciuri"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Edaphovirga|s__Edaphovirga_cremea","2|1224|1236|91347|543|2678248|2267246",0.00013,"","species","Edaphovirga_cremea"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Anaerovoracaceae|g__Emergencia|s__Emergencia_SGB3971","2|1239|186801|3082720|3030910|1926556|",0.00013,"","species","Emergencia_SGB3971"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_mallotivora","2|1224|1236|91347|1903409|551|69222",0.00013,"","species","Erwinia_mallotivora"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB100393|s__GGB100393_SGB144296","2|1239|186801|186802|216572||",0.00013,"","species","GGB100393_SGB144296"
"k__Bacteria|p__Fusobacteriota|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__GGB118436|s__GGB118436_SGB115908","2|32066|203490|203491|203492||",0.00013,"","species","GGB118436_SGB115908"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB141832|s__GGB141832_SGB209308","2|1239|186801|3085636|186803||",0.00013,"","species","GGB141832_SGB209308"
"k__Bacteria|p__Firmicutes|c__CFGB12479|o__OFGB12479|f__FGB12479|g__GGB28815|s__GGB28815_SGB212209","2|1239|||||",0.00013,"","species","GGB28815_SGB212209"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB38987|s__GGB38987_SGB63305","2|1239|186801|186802|216572||",0.00013,"","species","GGB38987_SGB63305"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB82183|s__GGB82183_SGB113606","2|976|200643|171549|171552||",0.00013,"","species","GGB82183_SGB113606"
"k__Bacteria|p__Firmicutes|c__CFGB2952|o__OFGB2952|f__FGB2952|g__GGB84235|s__GGB84235_SGB119956","2|1239|||||",0.00013,"","species","GGB84235_SGB119956"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Papillibacter|s__Papillibacter_cinnamivorans","2|1239|186801|186802|216572|100175|100176",0.00013,"","species","Papillibacter_cinnamivorans"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_faecalis","2|976|200643|171549|2005525|375288|2924040",0.00013,"","species","Parabacteroides_faecalis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_varani","2|1239|91061|186826|1300|1301|1608583",0.00013,"","species","Streptococcus_varani"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Cuneatibacter|s__Cuneatibacter_sp_NSJ_177","2|1239|186801|3085636|186803|1918450|2931401",0.00012,"","species","Cuneatibacter_sp_NSJ_177"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_aquimarinus","2|1239|91061|186826|81852|1350|328396",0.00012,"","species","Enterococcus_aquimarinus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__GGB128043|s__GGB128043_SGB158949","2|1239|186801|186802|3085642||",0.00012,"","species","GGB128043_SGB158949"
"k__Bacteria|p__Bacteroidota|c__CFGB5784|o__OFGB5784|f__FGB5784|g__GGB17184|s__GGB17184_SGB25790","2|976|||||",0.00012,"","species","GGB17184_SGB25790"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3534|s__GGB3534_SGB4722","2|1239|186801|3085636|186803||",0.00012,"","species","GGB3534_SGB4722"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45524|s__GGB45524_SGB63198","2|1239|186801|186802|216572||",0.00012,"","species","GGB45524_SGB63198"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45627|s__GGB45627_SGB63341","2|1239|186801|186802|216572||",0.00012,"","species","GGB45627_SGB63341"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51276|s__GGB51276_SGB71511","2|1239|186801|3085636|186803||",0.00012,"","species","GGB51276_SGB71511"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB52311|s__GGB52311_SGB73109","2|1239|186801|186802|216572||",0.00012,"","species","GGB52311_SGB73109"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB52312|s__GGB52312_SGB73110","2|1239|186801|186802|216572||",0.00012,"","species","GGB52312_SGB73110"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB53120|s__GGB53120_SGB74074","2|1224|28216|80840|995019||",0.00012,"","species","GGB53120_SGB74074"
"k__Bacteria|p__Firmicutes|c__CFGB77346|o__OFGB77346|f__FGB77346|g__GGB79366|s__GGB79366_SGB105911","2|1239|||||",0.00012,"","species","GGB79366_SGB105911"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85484|s__GGB85484_SGB119062","2|1239|186801|186802|216572||",0.00012,"","species","GGB85484_SGB119062"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Pseudoscardovia|s__Pseudoscardovia_radai","2|201174|1760|85004|31953|1302778|987066",0.00012,"","species","Pseudoscardovia_radai"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_merionis","2|1239|91061|186826|1300|1301|400065",0.00012,"","species","Streptococcus_merionis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3518|s__GGB3518_SGB4697","2|1239|186801|3085636|186803||",0.00011,"","species","GGB3518_SGB4697"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB36331|s__GGB36331_SGB53806","2|1239|186801|186802|216572||",0.00011,"","species","GGB36331_SGB53806"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Turicibacteraceae|g__GGB41904|s__GGB41904_SGB59003","2|1239|526524|526525|2810281||",0.00011,"","species","GGB41904_SGB59003"
"k__Bacteria|p__Firmicutes|c__CFGB9639|o__OFGB9639|f__FGB9639|g__GGB42624|s__GGB42624_SGB59820","2|1239|||||",0.00011,"","species","GGB42624_SGB59820"
"k__Bacteria|p__Firmicutes|c__CFGB4553|o__OFGB4553|f__FGB4553|g__GGB86426|s__GGB86426_SGB117772","2|1239|||||",0.00011,"","species","GGB86426_SGB117772"
"k__Bacteria|p__Firmicutes|c__CFGB94294|o__OFGB94294|f__FGB94294|g__GGB86676|s__GGB86676_SGB116729","2|1239|||||",0.00011,"","species","GGB86676_SGB116729"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB88701|s__GGB88701_SGB124851","2|201174|84998|1643822|1643826||",0.00011,"","species","GGB88701_SGB124851"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_propionicifaciens","2|976|200643|171549|815|816|392838",1e-04,"","species","Bacteroides_propionicifaciens"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_massiliensis","2|1239|91061|186826|81852|1350|1640685",1e-04,"","species","Enterococcus_massiliensis"
"k__Bacteria|p__Firmicutes|c__CFGB49339|o__OFGB49339|f__FGB49339|g__GGB115970|s__GGB115970_SGB161641","2|1239|||||",1e-04,"","species","GGB115970_SGB161641"
"k__Bacteria|p__Bacteroidota|c__CFGB5784|o__OFGB5784|f__FGB5784|g__GGB17182|s__GGB17182_SGB25788","2|976|||||",1e-04,"","species","GGB17182_SGB25788"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB70560|s__GGB70560_SGB119663","2|1239|186801|186802|216572||",1e-04,"","species","GGB70560_SGB119663"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified|f__Clostridia_unclassified|g__GGB79395|s__GGB79395_SGB105947","2|1239|186801||||",1e-04,"","species","GGB79395_SGB105947"
"k__Bacteria|p__Firmicutes|c__CFGB78766|o__OFGB78766|f__FGB78766|g__GGB85803|s__GGB85803_SGB117520","2|1239|||||",1e-04,"","species","GGB85803_SGB117520"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86185|s__GGB86185_SGB117925","2|1239|186801|3085636|186803||",1e-04,"","species","GGB86185_SGB117925"
"k__Bacteria|p__Firmicutes|c__CFGB84496|o__OFGB84496|f__FGB84496|g__GGB96613|s__GGB96613_SGB123897","2|1239|||||",1e-04,"","species","GGB96613_SGB123897"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Ruminococcus|s__Ruminococcus_callidus","2|1239|186801|186802|216572|1263|40519",1e-04,"","species","Ruminococcus_callidus"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pectobacteriaceae|g__Samsonia|s__Samsonia_erythrinae","2|1224|1236|91347|1903410|160433|160434",1e-04,"","species","Samsonia_erythrinae"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_ratti","2|1239|91061|186826|1300|1301|1341",1e-04,"","species","Streptococcus_ratti"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_culturomici","2|201174|1760|2037|2049|1654|1926276",9e-05,"","species","Actinomyces_culturomici"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB192819","2|976|200643|171549|171550|239759|",9e-05,"","species","Alistipes_SGB192819"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_chrysemydis","2|1239|186801|186802|31979|1485|2665504",9e-05,"","species","Clostridium_chrysemydis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_soli","2|1224|1236|91347|543|547|885040",9e-05,"","species","Enterobacter_soli"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB111762|s__GGB111762_SGB191260","2|976|200643|171549|1853231||",9e-05,"","species","GGB111762_SGB191260"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3649|s__GGB3649_SGB4958","2|1239|186801|3085636|186803||",9e-05,"","species","GGB3649_SGB4958"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9698|s__GGB9698_SGB15215","2|1239|186801|186802|216572||",9e-05,"","species","GGB9698_SGB15215"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An131","2|1239|186801|3085636|186803|1506553|1965555",9e-05,"","species","Lachnoclostridium_sp_An131"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Budviciaceae|g__Leminorella|s__Leminorella_grimontii","2|1224|1236|91347|1903416|82980|82981",9e-05,"","species","Leminorella_grimontii"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_mucosae","2|1239|91061|186826|33958|2742598|97478",9e-05,"","species","Limosilactobacillus_mucosae"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Merdibacter|s__Merdibacter_massiliensis","2|1239|526524|526525|128827|1935200|1871030",9e-05,"","species","Merdibacter_massiliensis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Yersiniaceae|g__Serratia|s__Serratia_sp_UGAL515B_01","2|1224|1236|91347|1903411|613|2986763",9e-05,"","species","Serratia_sp_UGAL515B_01"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Morganellaceae|g__Xenorhabdus|s__Xenorhabdus_bovienii","2|1224|1236|91347|1903414|626|40576",9e-05,"","species","Xenorhabdus_bovienii"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__Bacillota_unclassified|s__Bacillota_unclassified_SGB47659","2|1239|||||",8e-05,"","species","Bacillota_unclassified_SGB47659"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_hapali","2|201174|1760|85004|31953|1678|1630172",8e-05,"","species","Bifidobacterium_hapali"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_mediterraneense","2|1239|186801|186802|31979|1485|1805472",8e-05,"","species","Clostridium_mediterraneense"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_villorum","2|1239|91061|186826|81852|1350|112904",8e-05,"","species","Enterococcus_villorum"
"k__Bacteria|p__Firmicutes|c__CFGB12479|o__OFGB12479|f__FGB12479|g__GGB115875|s__GGB115875_SGB161560","2|1239|||||",8e-05,"","species","GGB115875_SGB161560"
"k__Bacteria|p__Firmicutes|c__CFGB38303|o__OFGB38303|f__FGB38303|g__GGB140793|s__GGB140793_SGB118332","2|1239|||||",8e-05,"","species","GGB140793_SGB118332"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB28673|s__GGB28673_SGB41300","2|1239|186801|186802|186806||",8e-05,"","species","GGB28673_SGB41300"
"k__Bacteria|p__Firmicutes|c__CFGB3034|o__OFGB3034|f__FGB3034|g__GGB45614|s__GGB45614_SGB63327","2|1239|||||",8e-05,"","species","GGB45614_SGB63327"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB83469|s__GGB83469_SGB121288","2|1239|186801|186802|216572||",8e-05,"","species","GGB83469_SGB121288"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9708|s__GGB9708_SGB15233","2|1239|186801|186802|216572||",8e-05,"","species","GGB9708_SGB15233"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_azizii","2|1239|91061|186826|1300|1301|1579424",8e-05,"","species","Streptococcus_azizii"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_plurextorum","2|1239|91061|186826|1300|1301|456876",8e-05,"","species","Streptococcus_plurextorum"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Alloscardovia|s__Alloscardovia_macacae","2|201174|1760|85004|31953|419014|1160091",7e-05,"","species","Alloscardovia_macacae"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_SGB20333","2|201174|1760|85004|31953|1678|",7e-05,"","species","Bifidobacterium_SGB20333"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_liquoris","2|1239|186801|3085636|186803|572511|2779518",7e-05,"","species","Blautia_liquoris"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Buttiauxella|s__Buttiauxella_warmboldiae","2|1224|1236|91347|543|82976|82993",7e-05,"","species","Buttiauxella_warmboldiae"
